22:00:13.800,   1.737, 404.397,
22:00:13.900,   1.757, 404.986,
22:00:14.000,   1.776, 404.986,
22:00:14.100,   1.772, 404.904,
22:00:14.200,   1.764, 403.795,
22:00:14.300,   1.758, 403.384,
22:00:14.400,   1.748, 403.750,
22:00:14.500,   1.737, 404.125,
22:00:14.600,   2.017, 404.216,
22:00:14.700,   1.985, 404.042,
22:00:14.800,   1.933, 404.829,
22:00:14.900,   1.881, 404.986,
22:00:15.000,   1.822, 404.986,
22:00:15.100,   2.050, 404.986,
22:00:15.200,   1.980, 403.674,
22:00:15.300,   1.917, 400.617,
22:00:15.400,   1.847, 396.170,
22:00:15.500,   2.044, 391.560,
22:00:15.600,   1.943, 388.112,
22:00:15.700,   2.114, 385.358,
22:00:15.800,   1.982, 382.344,
22:00:15.900,   2.133, 378.961,
22:00:16.000,   2.001, 375.525,
22:00:16.100,   2.170, 372.458,
22:00:16.200,   2.057, 369.992,
22:00:16.300,   1.967, 368.783,
22:00:16.400,   1.906, 368.902,
22:00:16.500,   1.865, 370.677,
22:00:16.600,   1.852, 372.861,
22:00:16.700,   1.876, 375.107,
22:00:16.800,   1.629, 377.449,
22:00:16.900,   1.703, 380.027,
22:00:17.000,   1.520, 382.251,
22:00:17.100,   1.636, 384.673,
22:00:17.200,   1.497, 387.160,
22:00:17.300,   1.669, 390.076,
22:00:17.400,   1.553, 393.579,
22:00:17.500,   1.438, 398.183,
22:00:17.600,   1.624, 403.178,
22:00:17.700,   1.535, 404.986,
22:00:17.800,   1.467, 404.986,
22:00:17.900,   1.426, 404.986,
22:00:18.000,   1.410, 404.986,
22:00:18.100,   1.417, 404.986,
22:00:18.200,   1.447, 404.986,
22:00:18.300,   1.186, 404.986,
22:00:18.400,   1.250, 404.986,
22:00:18.500,   1.329, 404.986,
22:00:18.600,   1.138, 404.986,
22:00:18.700,   1.249, 404.986,
22:00:18.800,   1.089, 404.986,
22:00:18.900,   1.069, 404.986,
22:00:19.000,   1.110, 404.986,
22:00:19.100,   1.011, 404.986,
22:00:19.200,   0.929, 404.986,
22:00:19.300,   0.871, 404.986,
22:00:19.400,   0.835, 404.986,
22:00:19.500,   0.810, 404.986,
22:00:19.600,   0.792, 404.986,
22:00:19.700,   0.797, 404.986,
22:00:19.800,   0.799, 404.986,
22:00:19.900,   0.821, 404.986,
22:00:20.000,   0.856, 404.986,
22:00:20.100,   0.900, 404.986,
22:00:20.200,   0.658, 404.986,
22:00:20.300,   0.713, 404.986,
22:00:20.400,   0.782, 404.986,
22:00:20.500,   0.863, 404.986,
22:00:20.600,   0.649, 404.986,
22:00:20.700,   0.747, 404.986,
22:00:20.800,   0.567, 404.986,
22:00:20.900,   0.651, 404.986,
22:00:21.000,   0.768, 404.986,
22:00:21.100,   0.587, 404.986,
22:00:21.200,   0.685, 404.986,
22:00:21.300,   0.813, 404.986,
22:00:21.400,   0.620, 404.986,
22:00:21.500,   0.728, 404.986,
22:00:21.600,   0.823, 404.986,
22:00:21.700,   0.616, 404.986,
22:00:21.800,   0.693, 404.986,
22:00:21.900,   0.766, 404.986,
22:00:22.000,   0.846, 404.986,
22:00:22.100,   0.638, 404.986,
22:00:22.200,   0.712, 404.986,
22:00:22.300,   0.782, 404.986,
22:00:22.400,   0.585, 404.986,
22:00:22.500,   0.656, 404.986,
22:00:22.600,   0.731, 404.986,
22:00:22.700,   0.817, 404.986,
22:00:22.800,   0.621, 404.986,
22:00:22.900,   0.712, 404.576,
22:00:23.000,   0.815, 402.124,
22:00:23.100,   0.624, 399.677,
22:00:23.200,   0.746, 397.340,
22:00:23.300,   0.574, 395.203,
22:00:23.400,   0.698, 393.440,
22:00:23.500,   0.549, 392.171,
22:00:23.600,   0.710, 391.628,
22:00:23.700,   0.565, 391.659,
22:00:23.800,   0.447, 392.527,
22:00:23.900,   0.605, 394.003,
22:00:24.000,   0.501, 395.943,
22:00:24.100,   0.418, 398.592,
22:00:24.200,   0.613, 401.288,
22:00:24.300,   0.525, 404.369,
22:00:24.400,   0.456, 404.986,
22:00:24.500,   0.406, 404.986,
22:00:24.600,   0.361, 404.986,
22:00:24.700,   0.319, 404.986,
22:00:24.800,   0.559, 404.986,
22:00:24.900,   0.522, 404.986,
22:00:25.000,   0.508, 404.986,
22:00:25.100,   0.494, 404.986,
22:00:25.200,   0.487, 404.986,
22:00:25.300,   0.476, 404.986,
22:00:25.400,   0.479, 404.986,
22:00:25.500,   0.206, 404.986,
22:00:25.600,   0.220, 404.986,
22:00:25.700,   0.239, 404.986,
22:00:25.800,   0.263, 404.986,
22:00:25.900,   0.292, 404.986,
22:00:26.000,   0.320, 404.986,
22:00:26.100,   0.359, 404.986,
22:00:26.200,   0.428, 404.986,
22:00:26.300,   0.180, 404.986,
22:00:26.400,   0.227, 404.986,
22:00:26.500,   0.290, 404.986,
22:00:26.600,   0.366, 404.986,
22:00:26.700,   0.145, 404.986,
22:00:26.800,   0.195, 404.986,
22:00:26.900,   0.259, 404.986,
22:00:27.000,   0.368, 404.986,
22:00:27.100,   0.146, 404.986,
22:00:27.200,   0.231, 404.986,
22:00:27.300,   0.070, 404.986,
22:00:27.400,   0.144, 404.986,
22:00:27.500,   0.236, 404.986,
22:00:27.600,   0.074, 404.986,
22:00:27.700,   0.148, 404.986,
22:00:27.800,   0.264, 404.986,
22:00:27.900,   0.088, 404.986,
22:00:28.000,   0.199, 404.986,
22:00:28.100,   0.055, 404.986,
22:00:28.200,   0.152, 404.986,
22:00:28.300,   0.031, 404.986,
22:00:28.400,   0.124, 404.986,
22:00:28.500,   0.274, 404.986,
22:00:28.600,   0.091, 404.986,
22:00:28.700,   0.232, 404.986,
22:00:28.800,   0.072, 404.986,
22:00:28.900,   0.215, 404.986,
22:00:29.000,   0.061, 404.986,
22:00:29.100,   0.009, 404.986,
22:00:29.200,   0.009, 404.986,
22:00:29.300,   0.006, 404.986,
22:00:29.400,   0.008, 404.986,
22:00:29.500,   0.007, 404.986,
22:00:29.600,   0.008, 402.521,
22:00:29.700,   0.008, 396.468,
22:00:29.800,   0.008, 390.370,
22:00:29.900,   0.006, 383.734,
22:00:30.000,   0.007, 376.413,
22:00:30.100,   0.009, 368.005,
22:00:30.200,   0.009, 358.460,
22:00:30.300,   0.007, 348.011,
22:00:30.400,   0.007, 336.208,
22:00:30.500,   0.009, 323.097,
22:00:30.600,   0.005, 308.676,
22:00:30.700,   0.007, 293.102,
22:00:30.800,   0.009, 276.723,
22:00:30.900,   0.008, 264.635,
22:00:31.000,   0.007, 404.986,
22:00:31.100,   0.073, 404.986,
22:00:31.200,   0.009, 404.986,
22:00:31.300,   0.161, 404.986,
22:00:31.400,   0.031, 404.986,
22:00:31.500,   0.010, 404.986,
22:00:31.600,   0.010, 404.986,
22:00:31.700,   0.009, 404.986,
22:00:31.800,   0.012, 404.986,
22:00:31.900,   0.009, 404.986,
22:00:32.000,   0.120, 404.986,
22:00:32.100,   0.011, 404.986,
22:00:32.200,   0.012, 404.986,
22:00:32.300,   0.072, 404.986,
22:00:32.400,   0.009, 404.986,
22:00:32.500,   0.009, 404.986,
22:00:32.600,   0.010, 404.986,
22:00:32.700,   0.007, 404.986,
22:00:32.800,   0.010, 404.986,
22:00:32.900,   0.009, 404.986,
22:00:33.000,   0.008, 404.986,
22:00:33.100,   0.008, 404.986,
22:00:33.200,   0.007, 404.986,
22:00:33.300,   0.008, 404.986,
22:00:33.400,   0.007, 404.986,
22:00:33.500,   0.010, 404.986,
22:00:33.600,   0.010, 404.986,
22:00:33.700,   0.010, 404.986,
22:00:33.800,   0.007, 404.986,
22:00:33.900,   0.009, 404.986,
22:00:34.000,   0.010, 404.986,
22:00:34.100,   0.007, 404.986,
22:00:34.200,   0.010, 404.986,
22:00:34.300,   0.006, 404.986,
22:00:34.400,   0.008, 404.986,
22:00:34.500,   0.009, 404.986,
22:00:34.600,   0.008, 404.986,
22:00:34.700,   0.010, 404.986,
22:00:34.800,   0.007, 404.986,
22:00:34.900,   0.011, 404.986,
22:00:35.000,   0.007, 404.986,
22:00:35.100,   0.010, 404.986,
22:00:35.200,   0.006, 404.986,
22:00:35.300,   0.008, 404.986,
22:00:35.400,   0.008, 404.986,
22:00:35.500,   0.009, 404.986,
22:00:35.600,   0.008, 404.986,
22:00:35.700,   0.008, 404.986,
22:00:35.800,   0.009, 404.986,
22:00:35.900,   0.006, 404.986,
22:00:36.000,   0.011, 404.986,
22:00:36.100,   0.005, 404.986,
22:00:36.200,   0.007, 404.986,
22:00:36.300,   0.009, 404.986,
22:00:36.400,   0.009, 404.986,
22:00:36.500,   0.009, 404.986,
22:00:36.600,   0.011, 404.986,
22:00:36.700,   0.007, 396.200,
22:00:36.800,   0.009, 383.523,
22:00:36.900,   0.007, 370.986,
22:00:37.000,   0.007, 358.262,
22:00:37.100,   0.008, 345.877,
22:00:37.200,   0.007, 333.793,
22:00:37.300,   0.007, 322.522,
22:00:37.400,   0.008, 311.632,
22:00:37.500,   0.011, 300.814,
22:00:37.600,   0.008, 289.964,
22:00:37.700,   0.009, 279.478,
22:00:37.800,   0.008, 270.417,
22:00:37.900,   0.008, 264.129,
22:00:38.000,   0.009, 261.015,
22:00:38.100,   0.009, 404.986,
22:00:38.200,   0.011, 404.986,
22:00:38.300,   0.009, 404.986,
22:00:38.400,   0.011, 404.986,
22:00:38.500,   0.006, 404.986,
22:00:38.600,   0.010, 404.986,
22:00:38.700,   0.010, 404.986,
22:00:38.800,   0.008, 404.986,
22:00:38.900,   0.006, 404.986,
22:00:39.000,   0.009, 404.986,
22:00:39.100,   0.008, 404.986,
22:00:39.200,   0.008, 404.986,
22:00:39.300,   0.010, 404.986,
22:00:39.400,   0.008, 404.986,
22:00:39.500,   0.011, 404.986,
22:00:39.600,   0.009, 404.986,
22:00:39.700,   0.007, 404.986,
22:00:39.800,   0.007, 404.986,
22:00:39.900,   0.009, 404.986,
22:00:40.000,   0.008, 404.986,
22:00:40.100,   0.011, 404.986,
22:00:40.200,   0.008, 404.986,
22:00:40.300,   0.010, 404.986,
22:00:40.400,   0.009, 404.986,
22:00:40.500,   0.007, 404.986,
22:00:40.600,   0.011, 404.986,
22:00:40.700,   0.006, 404.986,
22:00:40.800,   0.010, 404.986,
22:00:40.900,   0.009, 404.986,
22:00:41.000,   0.010, 404.986,
22:00:41.100,   0.008, 404.986,
22:00:41.200,   0.009, 404.986,
22:00:41.300,   0.010, 404.986,
22:00:41.400,   0.008, 404.986,
22:00:41.500,   0.010, 404.986,
22:00:41.600,   0.007, 404.986,
22:00:41.700,   0.008, 404.986,
22:00:41.800,   0.008, 404.986,
22:00:41.900,   0.009, 404.986,
22:00:42.000,   0.009, 404.986,
22:00:42.100,   0.008, 404.986,
22:00:42.200,   0.008, 404.986,
22:00:42.300,   0.009, 404.986,
22:00:42.400,   0.007, 404.986,
22:00:42.500,   0.010, 404.986,
22:00:42.600,   0.011, 404.986,
22:00:42.700,   0.009, 404.986,
22:00:42.800,   0.008, 404.986,
22:00:42.900,   0.010, 404.986,
22:00:43.000,   0.010, 404.986,
22:00:43.100,   0.008, 404.986,
22:00:43.200,   0.009, 404.986,
22:00:43.300,   0.006, 404.986,
22:00:43.400,   0.011, 404.986,
22:00:43.500,   0.009, 404.986,
22:00:43.600,   0.010, 404.986,
22:00:43.700,   0.007, 404.986,
22:00:43.800,   0.007, 404.986,
22:00:43.900,   0.010, 404.986,
22:00:44.000,   0.007, 404.986,
22:00:44.100,   0.010, 404.986,
22:00:44.200,   0.007, 404.986,
22:00:44.300,   0.009, 404.986,
22:00:44.400,   0.006, 404.986,
22:00:44.500,   0.008, 404.986,
22:00:44.600,   0.008, 404.986,
22:00:44.700,   0.010, 404.986,
22:00:44.800,   0.007, 404.986,
22:00:44.900,   0.008, 404.986,
22:00:45.000,   0.010, 404.986,
22:00:45.100,   0.008, 404.986,
22:00:45.200,   0.008, 404.986,
22:00:45.300,   0.005, 404.986,
22:00:45.400,   0.009, 404.986,
22:00:45.500,   0.009, 404.986,
22:00:45.600,   0.009, 404.986,
22:00:45.700,   0.008, 404.986,
22:00:45.800,   0.010, 404.986,
22:00:45.900,   0.006, 404.986,
22:00:46.000,   0.010, 404.986,
22:00:46.100,   0.011, 404.986,
22:00:46.200,   0.007, 404.986,
22:00:46.300,   0.009, 404.986,
22:00:46.400,   0.009, 404.986,
22:00:46.500,   0.010, 404.986,
22:00:46.600,   0.008, 399.715,
22:00:46.700,   0.008, 391.539,
22:00:46.800,   0.008, 383.491,
22:00:46.900,   0.007, 375.556,
22:00:47.000,   0.009, 367.567,
22:00:47.100,   0.005, 359.591,
22:00:47.200,   0.008, 351.736,
22:00:47.300,   0.009, 344.267,
22:00:47.400,   0.011, 337.191,
22:00:47.500,   0.007, 330.591,
22:00:47.600,   0.007, 324.572,
22:00:47.700,   0.008, 318.970,
22:00:47.800,   0.007, 313.919,
22:00:47.900,   0.007, 309.264,
22:00:48.000,   0.009, 305.046,
22:00:48.100,   0.009, 301.216,
22:00:48.200,   0.007, 297.690,
22:00:48.300,   0.011, 294.511,
22:00:48.400,   0.008, 291.942,
22:00:48.500,   0.009, 289.779,
22:00:48.600,   0.008, 288.203,
22:00:48.700,   0.009, 287.051,
22:00:48.800,   0.009, 286.436,
22:00:48.900,   0.007, 286.319,
22:00:49.000,   0.006, 286.610,
22:00:49.100,   0.011, 287.531,
22:00:49.200,   0.007, 288.725,
22:00:49.300,   0.008, 290.345,
22:00:49.400,   0.011, 292.304,
22:00:49.500,   0.006, 294.433,
22:00:49.600,   0.008, 297.024,
22:00:49.700,   0.007, 299.467,
22:00:49.800,   0.008, 302.040,
22:00:49.900,   0.006, 304.519,
22:00:50.000,   0.008, 306.923,
22:00:50.100,   0.009, 309.217,
22:00:50.200,   0.009, 311.465,
22:00:50.300,   0.008, 313.673,
22:00:50.400,   0.006, 315.689,
22:00:50.500,   0.008, 317.539,
22:00:50.600,   0.007, 319.305,
22:00:50.700,   0.009, 320.923,
22:00:50.800,   0.010, 322.667,
22:00:50.900,   0.008, 324.531,
22:00:51.000,   0.008, 326.458,
22:00:51.100,   0.008, 328.635,
22:00:51.200,   0.008, 330.738,
22:00:51.300,   0.008, 333.107,
22:00:51.400,   0.010, 335.597,
22:00:51.500,   0.007, 338.188,
22:00:51.600,   0.008, 340.805,
22:00:51.700,   0.008, 343.576,
22:00:51.800,   0.009, 346.579,
22:00:51.900,   0.007, 349.544,
22:00:52.000,   0.008, 352.529,
22:00:52.100,   0.005, 355.492,
22:00:52.200,   0.009, 358.441,
22:00:52.300,   0.008, 361.525,
22:00:52.400,   0.008, 364.916,
22:00:52.500,   0.009, 368.498,
22:00:52.600,   0.010, 372.372,
22:00:52.700,   0.009, 376.067,
22:00:52.800,   0.007, 379.868,
22:00:52.900,   0.009, 383.453,
22:00:53.000,   0.005, 387.302,
22:00:53.100,   0.008, 391.095,
22:00:53.200,   0.009, 394.894,
22:00:53.300,   0.010, 398.604,
22:00:53.400,   0.008, 402.134,
22:00:53.500,   0.008, 404.986,
22:00:53.600,   0.006, 404.986,
22:00:53.700,   0.008, 404.986,
22:00:53.800,   0.008, 404.986,
22:00:53.900,   0.008, 404.986,
22:00:54.000,   0.010, 404.986,
22:00:54.100,   0.007, 404.986,
22:00:54.200,   0.009, 404.986,
22:00:54.300,   0.007, 404.986,
22:00:54.400,   0.008, 404.986,
22:00:54.500,   0.006, 404.986,
22:00:54.600,   0.010, 404.986,
22:00:54.700,   0.005, 404.986,
22:00:54.800,   0.010, 404.986,
22:00:54.900,   0.008, 404.986,
22:00:55.000,   0.009, 404.986,
22:00:55.100,   0.009, 404.986,
22:00:55.200,   0.009, 404.986,
22:00:55.300,   0.009, 404.986,
22:00:55.400,   0.007, 404.986,
22:00:55.500,   0.009, 404.986,
22:00:55.600,   0.008, 404.986,
22:00:55.700,   0.010, 404.986,
22:00:55.800,   0.006, 404.986,
22:00:55.900,   0.009, 404.986,
22:00:56.000,   0.008, 404.986,
22:00:56.100,   0.008, 404.986,
22:00:56.200,   0.009, 404.986,
22:00:56.300,   0.008, 404.986,
22:00:56.400,   0.007, 404.986,
22:00:56.500,   0.007, 404.986,
22:00:56.600,   0.009, 404.986,
22:00:56.700,   0.008, 404.986,
22:00:56.800,   0.009, 404.986,
22:00:56.900,   0.004, 404.986,
22:00:57.000,   0.007, 404.986,
22:00:57.100,   0.008, 404.986,
22:00:57.200,   0.009, 404.986,
22:00:57.300,   0.008, 404.986,
22:00:57.400,   0.009, 404.986,
22:00:57.500,   0.008, 404.986,
22:00:57.600,   0.009, 404.986,
22:00:57.700,   0.008, 404.986,
22:00:57.800,   0.007, 404.986,
22:00:57.900,   0.010, 404.986,
22:00:58.000,   0.009, 404.986,
22:00:58.100,   0.009, 404.986,
22:00:58.200,   0.007, 404.986,
22:00:58.300,   0.007, 404.986,
22:00:58.400,   0.008, 404.986,
22:00:58.500,   0.005, 404.986,
22:00:58.600,   0.009, 404.986,
22:00:58.700,   0.008, 404.986,
22:00:58.800,   0.009, 404.986,
22:00:58.900,   0.006, 404.986,
22:00:59.000,   0.009, 404.986,
22:00:59.100,   0.009, 404.986,
22:00:59.200,   0.007, 404.986,
22:00:59.300,   0.010, 404.986,
22:00:59.400,   0.007, 404.986,
22:00:59.500,   0.010, 404.986,
22:00:59.600,   0.010, 404.986,
22:00:59.700,   0.010, 404.986,
22:00:59.800,   0.006, 404.986,
22:00:59.900,   0.009, 404.986,
22:01:00.000,   0.009, 404.986,
22:01:00.100,   0.008, 404.986,
22:01:00.200,   0.009, 404.986,
22:01:00.300,   0.008, 404.986,
22:01:00.400,   0.009, 404.986,
22:01:00.500,   0.008, 404.986,
22:01:00.600,   0.007, 404.986,
22:01:00.700,   0.006, 404.986,
22:01:00.800,   0.009, 404.986,
22:01:00.900,   0.007, 404.986,
22:01:01.000,   0.009, 404.986,
22:01:01.100,   0.007, 404.986,
22:01:01.200,   0.009, 404.986,
22:01:01.300,   0.008, 404.986,
22:01:01.400,   0.006, 404.986,
22:01:01.500,   0.009, 404.986,
22:01:01.600,   0.008, 404.986,
22:01:01.700,   0.011, 404.986,
22:01:01.800,   0.009, 404.986,
22:01:01.900,   0.008, 404.986,
22:01:02.000,   0.008, 404.986,
22:01:02.100,   0.010, 404.986,
22:01:02.200,   0.005, 404.986,
22:01:02.300,   0.009, 404.986,
22:01:02.400,   0.007, 404.986,
22:01:02.500,   0.009, 404.986,
22:01:02.600,   0.007, 404.986,
22:01:02.700,   0.008, 404.986,
22:01:02.800,   0.011, 404.986,
22:01:02.900,   0.007, 404.986,
22:01:03.000,   0.007, 404.986,
22:01:03.100,   0.008, 404.986,
22:01:03.200,   0.009, 404.986,
22:01:03.300,   0.006, 404.986,
22:01:03.400,   0.010, 404.986,
22:01:03.500,   0.005, 404.986,
22:01:03.600,   0.009, 404.986,
22:01:03.700,   0.008, 404.986,
22:01:03.800,   0.010, 404.986,
22:01:03.900,   0.011, 404.986,
22:01:04.000,   0.007, 404.986,
22:01:04.100,   0.009, 404.986,
22:01:04.200,   0.007, 404.986,
22:01:04.300,   0.011, 404.986,
22:01:04.400,   0.007, 404.986,
22:01:04.500,   0.010, 404.986,
22:01:04.600,   0.007, 404.986,
22:01:04.700,   0.010, 404.986,
22:01:04.800,   0.007, 404.986,
22:01:04.900,   0.007, 404.986,
22:01:05.000,   0.012, 404.986,
22:01:05.100,   0.007, 404.986,
22:01:05.200,   0.010, 404.986,
22:01:05.300,   0.005, 404.986,
22:01:05.400,   0.010, 404.986,
22:01:05.500,   0.007, 404.986,
22:01:05.600,   0.007, 404.986,
22:01:05.700,   0.007, 404.986,
22:01:05.800,   0.007, 404.986,
22:01:05.900,   0.009, 404.986,
22:01:06.000,   0.010, 404.986,
22:01:06.100,   0.009, 404.986,
22:01:06.200,   0.007, 404.986,
22:01:06.300,   0.008, 404.986,
22:01:06.400,   0.008, 404.986,
22:01:06.500,   0.008, 404.986,
22:01:06.600,   0.010, 404.986,
22:01:06.700,   0.011, 404.986,
22:01:06.800,   0.008, 404.986,
22:01:06.900,   0.008, 404.986,
22:01:07.000,   0.006, 404.986,
22:01:07.100,   0.008, 404.986,
22:01:07.200,   0.007, 404.986,
22:01:07.300,   0.008, 404.986,
22:01:07.400,   0.009, 404.986,
22:01:07.500,   0.008, 404.986,
22:01:07.600,   0.008, 404.986,
22:01:07.700,   0.007, 404.986,
22:01:07.800,   0.010, 404.986,
22:01:07.900,   0.008, 404.986,
22:01:08.000,   0.007, 404.986,
22:01:08.100,   0.008, 404.986,
22:01:08.200,   0.008, 404.986,
22:01:08.300,   0.007, 404.986,
22:01:08.400,   0.008, 404.986,
22:01:08.500,   0.010, 404.986,
22:01:08.600,   0.007, 404.986,
22:01:08.700,   0.011, 404.986,
22:01:08.800,   0.007, 404.986,
22:01:08.900,   0.008, 404.986,
22:01:09.000,   0.007, 404.986,
22:01:09.100,   0.007, 404.986,
22:01:09.200,   0.006, 404.986,
22:01:09.300,   0.009, 404.986,
22:01:09.400,   0.010, 404.986,
22:01:09.500,   0.008, 404.986,
22:01:09.600,   0.010, 404.986,
22:01:09.700,   0.009, 404.986,
22:01:09.800,   0.011, 404.986,
22:01:09.900,   0.010, 404.986,
22:01:10.000,   0.009, 404.986,
22:01:10.100,   0.008, 404.986,
22:01:10.200,   0.010, 404.986,
22:01:10.300,   0.010, 404.986,
22:01:10.400,   0.008, 404.986,
22:01:10.500,   0.008, 404.986,
22:01:10.600,   0.008, 404.986,
22:01:10.700,   0.011, 404.986,
22:01:10.800,   0.007, 404.986,
22:01:10.900,   0.009, 404.986,
22:01:11.000,   0.007, 404.986,
22:01:11.100,   0.009, 404.986,
22:01:11.200,   0.006, 404.986,
22:01:11.300,   0.009, 404.986,
22:01:11.400,   0.007, 404.986,
22:01:11.500,   0.009, 404.986,
22:01:11.600,   0.008, 404.986,
22:01:11.700,   0.007, 404.986,
22:01:11.800,   0.008, 404.142,
22:01:11.900,   0.008, 402.140,
22:01:12.000,   0.009, 400.494,
22:01:12.100,   0.008, 399.259,
22:01:12.200,   0.007, 398.455,
22:01:12.300,   0.009, 397.915,
22:01:12.400,   0.009, 397.609,
22:01:12.500,   0.008, 397.564,
22:01:12.600,   0.008, 397.599,
22:01:12.700,   0.007, 397.969,
22:01:12.800,   0.009, 398.491,
22:01:12.900,   0.008, 398.795,
22:01:13.000,   0.010, 398.618,
22:01:13.100,   0.009, 398.134,
22:01:13.200,   0.005, 396.725,
22:01:13.300,   0.010, 394.333,
22:01:13.400,   0.007, 390.810,
22:01:13.500,   0.010, 386.248,
