21:00:25.800,   3.516, 273.170,
21:00:25.900,   3.476, 273.949,
21:00:26.000,   3.440, 274.770,
21:00:26.100,   3.397, 275.306,
21:00:26.200,   3.362, 275.950,
21:00:26.300,   3.320, 276.489,
21:00:26.400,   3.286, 277.077,
21:00:26.500,   3.252, 277.438,
21:00:26.600,   3.506, 277.855,
21:00:26.700,   3.479, 277.918,
21:00:26.800,   3.447, 277.901,
21:00:26.900,   3.415, 278.041,
21:00:27.000,   3.383, 278.332,
21:00:27.100,   3.355, 278.294,
21:00:27.200,   3.327, 278.288,
21:00:27.300,   3.306, 278.071,
21:00:27.400,   3.281, 278.164,
21:00:27.500,   3.266, 278.353,
21:00:27.600,   3.251, 278.510,
21:00:27.700,   3.240, 278.428,
21:00:27.800,   3.232, 278.309,
21:00:27.900,   3.237, 278.119,
21:00:28.000,   3.338, 277.913,
21:00:28.100,   3.225, 277.675,
21:00:28.200,   3.198, 277.747,
21:00:28.300,   3.200, 277.801,
21:00:28.400,   3.203, 277.736,
21:00:28.500,   3.206, 277.666,
21:00:28.600,   3.211, 277.709,
21:00:28.700,   3.218, 277.709,
21:00:28.800,   3.219, 277.758,
21:00:28.900,   3.218, 277.755,
21:00:29.000,   3.217, 277.392,
21:00:29.100,   3.223, 277.304,
21:00:29.200,   3.328, 277.562,
21:00:29.300,   3.250, 277.953,
21:00:29.400,   3.240, 278.714,
21:00:29.500,   3.375, 279.629,
21:00:29.600,   3.476, 280.339,
21:00:29.700,   3.463, 281.087,
21:00:29.800,   3.453, 281.195,
21:00:29.900,   3.442, 281.182,
21:00:30.000,   3.435, 281.073,
21:00:30.100,   3.426, 280.568,
21:00:30.200,   3.422, 279.798,
21:00:30.300,   3.414, 279.181,
21:00:30.400,   3.408, 278.704,
21:00:30.500,   3.404, 278.183,
21:00:30.600,   3.401, 277.912,
21:00:30.700,   3.392, 277.795,
21:00:30.800,   3.395, 278.028,
21:00:30.900,   3.398, 278.912,
21:00:31.000,   3.407, 279.609,
21:00:31.100,   3.417, 279.832,
21:00:31.200,   3.430, 279.981,
21:00:31.300,   3.440, 280.108,
21:00:31.400,   3.449, 280.360,
21:00:31.500,   3.455, 280.520,
21:00:31.600,   3.458, 280.524,
21:00:31.700,   3.461, 280.628,
21:00:31.800,   3.456, 281.092,
21:00:31.900,   3.448, 281.844,
21:00:32.000,   3.438, 282.489,
21:00:32.100,   3.421, 282.571,
21:00:32.200,   3.402, 282.442,
21:00:32.300,   3.373, 282.267,
21:00:32.400,   3.346, 281.628,
21:00:32.500,   3.314, 281.239,
21:00:32.600,   3.278, 281.330,
21:00:32.700,   3.533, 282.280,
21:00:32.800,   3.488, 283.598,
21:00:32.900,   3.444, 284.932,
21:00:33.000,   3.395, 286.293,
21:00:33.100,   3.344, 287.465,
21:00:33.200,   3.547, 288.135,
21:00:33.300,   3.520, 288.071,
21:00:33.400,   3.458, 288.068,
21:00:33.500,   3.395, 288.151,
21:00:33.600,   3.334, 288.082,
21:00:33.700,   3.559, 287.576,
21:00:33.800,   3.487, 286.705,
21:00:33.900,   3.412, 286.432,
21:00:34.000,   3.340, 286.752,
21:00:34.100,   3.547, 287.385,
21:00:34.200,   3.464, 288.234,
21:00:34.300,   3.377, 288.558,
21:00:34.400,   3.585, 288.548,
21:00:34.500,   3.495, 288.492,
21:00:34.600,   3.399, 288.645,
21:00:34.700,   3.591, 289.000,
21:00:34.800,   3.493, 288.998,
21:00:34.900,   3.388, 288.476,
21:00:35.000,   3.572, 288.206,
21:00:35.100,   3.465, 288.120,
21:00:35.200,   3.647, 288.064,
21:00:35.300,   3.525, 288.159,
21:00:35.400,   3.541, 288.164,
21:00:35.500,   3.574, 288.410,
21:00:35.600,   3.442, 288.871,
21:00:35.700,   3.599, 289.172,
21:00:35.800,   3.465, 289.154,
21:00:35.900,   3.611, 289.169,
21:00:36.000,   3.461, 289.294,
21:00:36.100,   3.609, 289.871,
21:00:36.200,   3.608, 290.664,
21:00:36.300,   3.593, 291.647,
21:00:36.400,   3.517, 293.320,
21:00:36.500,   3.578, 294.820,
21:00:36.600,   3.716, 295.597,
21:00:36.700,   3.556, 296.060,
21:00:36.800,   3.698, 296.483,
21:00:36.900,   3.541, 296.811,
21:00:37.000,   3.683, 296.946,
21:00:37.100,   3.528, 296.834,
21:00:37.200,   3.673, 296.628,
21:00:37.300,   3.520, 296.389,
21:00:37.400,   3.667, 296.359,
21:00:37.500,   3.516, 296.295,
21:00:37.600,   3.670, 296.200,
21:00:37.700,   3.532, 296.013,
21:00:37.800,   3.691, 295.540,
21:00:37.900,   3.553, 294.709,
21:00:38.000,   3.419, 294.064,
21:00:38.100,   3.582, 293.583,
21:00:38.200,   3.457, 292.940,
21:00:38.300,   3.614, 292.712,
21:00:38.400,   3.486, 292.736,
21:00:38.500,   3.650, 293.071,
21:00:38.600,   3.520, 293.672,
21:00:38.700,   3.682, 294.297,
21:00:38.800,   3.545, 294.570,
21:00:38.900,   3.442, 294.641,
21:00:39.000,   3.566, 294.563,
21:00:39.100,   3.448, 294.368,
21:00:39.200,   3.591, 294.345,
21:00:39.300,   3.458, 294.400,
21:00:39.400,   3.614, 294.821,
21:00:39.500,   3.473, 295.482,
21:00:39.600,   3.615, 295.898,
21:00:39.700,   3.469, 296.626,
21:00:39.800,   3.603, 297.575,
21:00:39.900,   3.735, 298.129,
21:00:40.000,   3.566, 298.236,
21:00:40.100,   3.686, 298.175,
21:00:40.200,   3.708, 297.854,
21:00:40.300,   3.611, 297.253,
21:00:40.400,   3.716, 296.916,
21:00:40.500,   3.527, 296.065,
21:00:40.600,   3.627, 294.922,
21:00:40.700,   3.736, 293.423,
21:00:40.800,   3.549, 291.803,
21:00:40.900,   3.654, 290.668,
21:00:41.000,   3.752, 290.290,
21:00:41.100,   3.559, 290.126,
21:00:41.200,   3.652, 290.052,
21:00:41.300,   3.744, 290.044,
21:00:41.400,   3.547, 290.295,
21:00:41.500,   3.635, 291.384,
21:00:41.600,   3.726, 292.999,
21:00:41.700,   3.805, 294.243,
21:00:41.800,   3.593, 294.833,
21:00:41.900,   3.663, 295.074,
21:00:42.000,   3.732, 295.232,
21:00:42.100,   3.800, 295.773,
21:00:42.200,   3.579, 295.873,
21:00:42.300,   3.652, 295.124,
21:00:42.400,   3.719, 293.560,
21:00:42.500,   3.794, 291.394,
21:00:42.600,   3.575, 288.625,
21:00:42.700,   3.644, 285.691,
21:00:42.800,   3.714, 283.026,
21:00:42.900,   3.793, 280.873,
21:00:43.000,   3.579, 279.309,
21:00:43.100,   3.654, 278.332,
21:00:43.200,   3.731, 278.098,
21:00:43.300,   3.814, 278.086,
21:00:43.400,   3.595, 278.493,
21:00:43.500,   3.673, 278.804,
21:00:43.600,   3.756, 279.118,
21:00:43.700,   3.636, 279.479,
21:00:43.800,   3.638, 279.587,
21:00:43.900,   3.728, 279.504,
21:00:44.000,   3.657, 279.105,
21:00:44.100,   3.614, 278.751,
21:00:44.200,   3.704, 278.261,
21:00:44.300,   3.791, 277.624,
21:00:44.400,   3.585, 277.074,
21:00:44.500,   3.662, 276.578,
21:00:44.600,   3.744, 276.250,
21:00:44.700,   3.826, 275.873,
21:00:44.800,   3.603, 275.334,
21:00:44.900,   3.677, 275.037,
21:00:45.000,   3.750, 275.054,
21:00:45.100,   3.821, 275.103,
21:00:45.200,   3.599, 275.003,
21:00:45.300,   3.671, 274.928,
21:00:45.400,   3.744, 274.810,
21:00:45.500,   3.819, 274.642,
21:00:45.600,   3.600, 274.635,
21:00:45.700,   3.673, 274.754,
21:00:45.800,   3.745, 274.817,
21:00:45.900,   3.823, 274.743,
21:00:46.000,   3.608, 274.516,
21:00:46.100,   3.681, 274.387,
21:00:46.200,   3.764, 274.445,
21:00:46.300,   3.555, 274.555,
21:00:46.400,   3.646, 274.572,
21:00:46.500,   3.740, 274.516,
21:00:46.600,   3.544, 274.293,
21:00:46.700,   3.639, 273.722,
21:00:46.800,   3.736, 272.770,
21:00:46.900,   3.691, 271.610,
21:00:47.000,   3.629, 270.818,
21:00:47.100,   3.726, 270.632,
21:00:47.200,   3.552, 270.933,
21:00:47.300,   3.632, 271.667,
21:00:47.400,   3.730, 272.521,
21:00:47.500,   3.538, 273.093,
21:00:47.600,   3.625, 273.473,
21:00:47.700,   3.720, 273.507,
21:00:47.800,   3.526, 273.416,
21:00:47.900,   3.626, 273.549,
21:00:48.000,   3.725, 273.871,
21:00:48.100,   3.539, 274.409,
21:00:48.200,   3.650, 274.877,
21:00:48.300,   3.765, 275.199,
21:00:48.400,   3.580, 275.407,
21:00:48.500,   3.698, 276.004,
21:00:48.600,   3.522, 277.095,
21:00:48.700,   3.627, 278.003,
21:00:48.800,   3.737, 278.753,
21:00:48.900,   3.554, 279.498,
21:00:49.000,   3.660, 279.685,
21:00:49.100,   3.771, 279.539,
21:00:49.200,   3.580, 278.993,
21:00:49.300,   3.689, 278.116,
21:00:49.400,   3.777, 277.318,
21:00:49.500,   3.610, 276.715,
21:00:49.600,   3.717, 275.923,
21:00:49.700,   3.537, 275.135,
21:00:49.800,   3.647, 274.698,
21:00:49.900,   3.759, 274.486,
21:00:50.000,   3.577, 274.394,
21:00:50.100,   3.691, 274.240,
21:00:50.200,   3.517, 274.115,
21:00:50.300,   3.633, 274.086,
21:00:50.400,   3.749, 274.022,
21:00:50.500,   3.580, 273.796,
21:00:50.600,   3.694, 273.557,
21:00:50.700,   3.521, 273.332,
21:00:50.800,   3.644, 273.129,
21:00:50.900,   3.760, 272.899,
21:00:51.000,   3.598, 272.781,
21:00:51.100,   3.727, 272.789,
21:00:51.200,   3.564, 272.853,
21:00:51.300,   3.694, 272.936,
21:00:51.400,   3.533, 272.961,
21:00:51.500,   3.664, 272.989,
21:00:51.600,   3.499, 273.245,
21:00:51.700,   3.618, 273.614,
21:00:51.800,   3.741, 273.856,
21:00:51.900,   3.562, 273.911,
21:00:52.000,   3.678, 273.964,
21:00:52.100,   3.580, 274.127,
21:00:52.200,   3.615, 274.518,
21:00:52.300,   3.736, 274.902,
21:00:52.400,   3.559, 275.295,
21:00:52.500,   3.673, 275.711,
21:00:52.600,   3.590, 276.054,
21:00:52.700,   3.597, 276.328,
21:00:52.800,   3.701, 276.682,
21:00:52.900,   3.679, 276.734,
21:00:53.000,   3.607, 276.649,
21:00:53.100,   3.708, 276.260,
21:00:53.200,   3.809, 275.609,
21:00:53.300,   3.605, 274.938,
21:00:53.400,   3.705, 274.204,
21:00:53.500,   3.798, 273.549,
21:00:53.600,   3.597, 272.839,
21:00:53.700,   3.682, 272.044,
21:00:53.800,   3.779, 271.331,
21:00:53.900,   3.572, 270.775,
21:00:54.000,   3.659, 270.418,
21:00:54.100,   3.755, 270.073,
21:00:54.200,   3.556, 269.839,
21:00:54.300,   3.642, 269.857,
21:00:54.400,   3.735, 270.026,
21:00:54.500,   3.550, 270.139,
21:00:54.600,   3.626, 270.137,
21:00:54.700,   3.727, 270.097,
21:00:54.800,   3.544, 269.921,
21:00:54.900,   3.661, 269.877,
21:00:55.000,   3.498, 269.868,
21:00:55.100,   3.638, 270.119,
21:00:55.200,   3.502, 271.144,
21:00:55.300,   3.669, 272.485,
21:00:55.400,   3.538, 273.908,
21:00:55.500,   3.420, 275.596,
21:00:55.600,   3.596, 277.246,
21:00:55.700,   3.485, 278.823,
21:00:55.800,   3.386, 280.020,
21:00:55.900,   3.577, 280.414,
21:00:56.000,   3.485, 280.306,
21:00:56.100,   3.402, 279.660,
21:00:56.200,   3.487, 278.760,
21:00:56.300,   3.531, 277.792,
21:00:56.400,   3.457, 276.874,
21:00:56.500,   3.389, 276.004,
21:00:56.600,   3.323, 275.307,
21:00:56.700,   3.553, 274.847,
21:00:56.800,   3.481, 274.748,
21:00:56.900,   3.420, 274.828,
21:00:57.000,   3.353, 274.935,
21:00:57.100,   3.476, 275.140,
21:00:57.200,   3.514, 275.358,
21:00:57.300,   3.437, 275.757,
21:00:57.400,   3.358, 276.516,
21:00:57.500,   3.569, 277.387,
21:00:57.600,   3.480, 278.535,
21:00:57.700,   3.394, 279.851,
21:00:57.800,   3.597, 280.869,
21:00:57.900,   3.510, 281.448,
21:00:58.000,   3.430, 281.652,
21:00:58.100,   3.357, 281.579,
21:00:58.200,   3.580, 281.391,
21:00:58.300,   3.515, 281.158,
21:00:58.400,   3.456, 281.133,
21:00:58.500,   3.399, 281.223,
21:00:58.600,   3.349, 281.391,
21:00:58.700,   3.300, 281.437,
21:00:58.800,   3.543, 281.387,
21:00:58.900,   3.489, 281.177,
21:00:59.000,   3.440, 280.751,
21:00:59.100,   3.388, 279.950,
21:00:59.200,   3.334, 279.139,
21:00:59.300,   3.571, 278.724,
21:00:59.400,   3.511, 278.289,
21:00:59.500,   3.454, 277.936,
21:00:59.600,   3.392, 277.642,
21:00:59.700,   3.334, 277.368,
21:00:59.800,   3.566, 277.005,
21:00:59.900,   3.502, 276.506,
21:01:00.000,   3.444, 276.013,
21:01:00.100,   3.383, 275.672,
21:01:00.200,   3.329, 275.520,
21:01:00.300,   3.564, 275.452,
21:01:00.400,   3.505, 275.182,
21:01:00.500,   3.450, 274.596,
21:01:00.600,   3.397, 273.917,
21:01:00.700,   3.340, 273.339,
21:01:00.800,   3.426, 272.705,
21:01:00.900,   3.528, 272.138,
21:01:01.000,   3.476, 271.884,
21:01:01.100,   3.431, 271.874,
21:01:01.200,   3.384, 271.911,
21:01:01.300,   3.335, 271.940,
21:01:01.400,   3.286, 271.931,
21:01:01.500,   3.529, 271.926,
21:01:01.600,   3.473, 272.033,
21:01:01.700,   3.418, 272.436,
21:01:01.800,   3.368, 272.746,
21:01:01.900,   3.321, 272.763,
21:01:02.000,   3.276, 272.676,
21:01:02.100,   3.518, 272.322,
21:01:02.200,   3.468, 271.937,
21:01:02.300,   3.425, 271.591,
21:01:02.400,   3.386, 271.454,
21:01:02.500,   3.354, 271.258,
21:01:02.600,   3.329, 271.057,
21:01:02.700,   3.312, 270.875,
21:01:02.800,   3.302, 270.766,
21:01:02.900,   3.296, 270.831,
21:01:03.000,   3.299, 271.038,
21:01:03.100,   3.301, 271.234,
21:01:03.200,   3.311, 271.515,
21:01:03.300,   3.326, 271.930,
21:01:03.400,   3.341, 272.370,
21:01:03.500,   3.359, 272.742,
21:01:03.600,   3.384, 273.028,
21:01:03.700,   3.406, 273.037,
21:01:03.800,   3.427, 272.964,
21:01:03.900,   3.399, 272.876,
21:01:04.000,   3.453, 272.976,
21:01:04.100,   3.448, 272.743,
21:01:04.200,   3.436, 272.316,
21:01:04.300,   3.412, 271.721,
21:01:04.400,   3.385, 271.019,
21:01:04.500,   3.353, 270.411,
21:01:04.600,   3.316, 269.964,
21:01:04.700,   3.417, 269.632,
21:01:04.800,   3.520, 269.291,
21:01:04.900,   3.478, 269.120,
21:01:05.000,   3.433, 269.095,
21:01:05.100,   3.398, 269.256,
21:01:05.200,   3.364, 269.532,
21:01:05.300,   3.338, 269.940,
21:01:05.400,   3.311, 270.407,
21:01:05.500,   3.296, 270.911,
21:01:05.600,   3.273, 271.406,
21:01:05.700,   3.252, 271.859,
21:01:05.800,   3.512, 272.005,
21:01:05.900,   3.495, 271.996,
21:01:06.000,   3.464, 271.917,
21:01:06.100,   3.431, 271.773,
21:01:06.200,   3.397, 271.466,
21:01:06.300,   3.349, 271.029,
21:01:06.400,   3.306, 270.428,
21:01:06.500,   3.497, 269.571,
21:01:06.600,   3.496, 268.785,
21:01:06.700,   3.444, 267.891,
21:01:06.800,   3.389, 267.071,
21:01:06.900,   3.338, 266.442,
21:01:07.000,   3.287, 265.999,
21:01:07.100,   3.522, 265.688,
21:01:07.200,   3.466, 265.392,
21:01:07.300,   3.408, 265.133,
21:01:07.400,   3.350, 264.892,
21:01:07.500,   3.294, 264.654,
21:01:07.600,   3.538, 264.552,
21:01:07.700,   3.484, 264.498,
21:01:07.800,   3.434, 264.504,
21:01:07.900,   3.392, 264.504,
21:01:08.000,   3.352, 264.486,
21:01:08.100,   3.324, 264.491,
21:01:08.200,   3.294, 264.495,
21:01:08.300,   3.272, 264.480,
21:01:08.400,   3.256, 264.483,
21:01:08.500,   3.253, 264.514,
21:01:08.600,   3.252, 264.563,
21:01:08.700,   3.268, 264.807,
21:01:08.800,   3.282, 265.245,
21:01:08.900,   3.302, 265.792,
21:01:09.000,   3.332, 266.369,
21:01:09.100,   3.370, 266.769,
21:01:09.200,   3.247, 267.014,
21:01:09.300,   3.158, 267.062,
21:01:09.400,   3.203, 266.928,
21:01:09.500,   3.249, 266.698,
21:01:09.600,   3.296, 266.561,
21:01:09.700,   3.339, 266.449,
21:01:09.800,   3.383, 266.230,
21:01:09.900,   3.157, 265.935,
21:01:10.000,   3.162, 265.631,
21:01:10.100,   3.192, 265.394,
21:01:10.200,   3.217, 265.213,
21:01:10.300,   3.243, 265.136,
21:01:10.400,   3.254, 265.128,
21:01:10.500,   3.271, 265.135,
21:01:10.600,   3.275, 265.129,
21:01:10.700,   3.281, 265.138,
21:01:10.800,   3.279, 265.237,
21:01:10.900,   3.276, 265.254,
21:01:11.000,   3.266, 265.206,
21:01:11.100,   3.258, 265.222,
21:01:11.200,   3.244, 265.201,
21:01:11.300,   3.233, 265.178,
21:01:11.400,   3.471, 265.028,
21:01:11.500,   3.485, 264.947,
21:01:11.600,   3.461, 264.926,
21:01:11.700,   3.437, 264.918,
21:01:11.800,   3.417, 264.863,
21:01:11.900,   3.393, 264.678,
21:01:12.000,   3.382, 264.457,
21:01:12.100,   3.359, 264.135,
21:01:12.200,   3.344, 263.795,
21:01:12.300,   3.328, 263.232,
21:01:12.400,   3.313, 262.785,
21:01:12.500,   3.301, 262.290,
21:01:12.600,   3.286, 262.324,
21:01:12.700,   3.275, 262.297,
21:01:12.800,   3.269, 262.128,
21:01:12.900,   3.264, 261.897,
21:01:13.000,   3.266, 261.737,
21:01:13.100,   3.271, 261.685,
21:01:13.200,   3.282, 261.713,
21:01:13.300,   3.290, 261.802,
21:01:13.400,   3.306, 261.681,
21:01:13.500,   3.319, 261.675,
