17:00:14.300,   0.011, 404.986,
17:00:14.400,   0.009, 404.986,
17:00:14.500,   0.009, 404.986,
17:00:14.600,   0.011, 404.986,
17:00:14.700,   0.009, 404.986,
17:00:14.800,   0.009, 404.986,
17:00:14.900,   0.009, 404.986,
17:00:15.000,   0.010, 404.986,
17:00:15.100,   0.010, 404.986,
17:00:15.200,   0.011, 404.986,
17:00:15.300,   0.009, 404.986,
17:00:15.400,   0.008, 404.986,
17:00:15.500,   0.009, 404.986,
17:00:15.600,   0.011, 404.986,
17:00:15.700,   0.010, 404.986,
17:00:15.800,   0.012, 404.986,
17:00:15.900,   0.012, 404.986,
17:00:16.000,   0.011, 404.986,
17:00:16.100,   0.010, 404.986,
17:00:16.200,   0.010, 404.986,
17:00:16.300,   0.010, 404.986,
17:00:16.400,   0.010, 404.986,
17:00:16.500,   0.006, 404.986,
17:00:16.600,   0.013, 404.986,
17:00:16.700,   0.011, 404.986,
17:00:16.800,   0.012, 404.986,
17:00:16.900,   0.010, 404.986,
17:00:17.000,   0.009, 404.986,
17:00:17.100,   0.008, 404.986,
17:00:17.200,   0.010, 404.986,
17:00:17.300,   0.011, 404.986,
17:00:17.400,   0.008, 404.986,
17:00:17.500,   0.009, 404.986,
17:00:17.600,   0.008, 404.986,
17:00:17.700,   0.011, 404.986,
17:00:17.800,   0.011, 404.986,
17:00:17.900,   0.009, 404.986,
17:00:18.000,   0.009, 404.986,
17:00:18.100,   0.009, 404.986,
17:00:18.200,   0.008, 404.986,
17:00:18.300,   0.010, 404.986,
17:00:18.400,   0.011, 404.986,
17:00:18.500,   0.010, 404.986,
17:00:18.600,   0.013, 404.986,
17:00:18.700,   0.011, 404.986,
17:00:18.800,   0.009, 404.986,
17:00:18.900,   0.009, 404.986,
17:00:19.000,   0.008, 404.986,
17:00:19.100,   0.008, 404.986,
17:00:19.200,   0.009, 404.986,
17:00:19.300,   0.011, 404.986,
17:00:19.400,   0.009, 404.986,
17:00:19.500,   0.010, 404.986,
17:00:19.600,   0.009, 404.986,
17:00:19.700,   0.008, 404.986,
17:00:19.800,   0.008, 404.986,
17:00:19.900,   0.010, 404.986,
17:00:20.000,   0.008, 404.986,
17:00:20.100,   0.008, 404.986,
17:00:20.200,   0.009, 404.986,
17:00:20.300,   0.011, 404.986,
17:00:20.400,   0.012, 404.986,
17:00:20.500,   0.010, 404.986,
17:00:20.600,   0.010, 404.986,
17:00:20.700,   0.011, 404.986,
17:00:20.800,   0.011, 404.986,
17:00:20.900,   0.010, 404.986,
17:00:21.000,   0.007, 404.986,
17:00:21.100,   0.009, 404.986,
17:00:21.200,   0.011, 404.986,
17:00:21.300,   0.011, 404.986,
17:00:21.400,   0.012, 404.986,
17:00:21.500,   0.012, 404.986,
17:00:21.600,   0.007, 404.986,
17:00:21.700,   0.008, 404.986,
17:00:21.800,   0.007, 404.986,
17:00:21.900,   0.010, 404.986,
17:00:22.000,   0.010, 404.986,
17:00:22.100,   0.008, 404.986,
17:00:22.200,   0.012, 404.986,
17:00:22.300,   0.009, 404.986,
17:00:22.400,   0.011, 404.986,
17:00:22.500,   0.011, 404.986,
17:00:22.600,   0.011, 404.986,
17:00:22.700,   0.010, 404.986,
17:00:22.800,   0.011, 404.986,
17:00:22.900,   0.009, 404.986,
17:00:23.000,   0.009, 404.986,
17:00:23.100,   0.012, 404.986,
17:00:23.200,   0.013, 404.986,
17:00:23.300,   0.011, 404.986,
17:00:23.400,   0.008, 404.986,
17:00:23.500,   0.010, 404.986,
17:00:23.600,   0.012, 404.986,
17:00:23.700,   0.006, 404.986,
17:00:23.800,   0.008, 404.986,
17:00:23.900,   0.007, 404.986,
17:00:24.000,   0.009, 404.986,
17:00:24.100,   0.010, 404.986,
17:00:24.200,   0.011, 404.986,
17:00:24.300,   0.011, 404.986,
17:00:24.400,   0.010, 404.986,
17:00:24.500,   0.008, 404.986,
17:00:24.600,   0.008, 404.986,
17:00:24.700,   0.007, 404.986,
17:00:24.800,   0.006, 404.986,
17:00:24.900,   0.008, 404.986,
17:00:25.000,   0.007, 404.986,
17:00:25.100,   0.013, 404.986,
17:00:25.200,   0.007, 404.986,
17:00:25.300,   0.008, 404.986,
17:00:25.400,   0.007, 404.986,
17:00:25.500,   0.009, 404.986,
17:00:25.600,   0.009, 404.986,
17:00:25.700,   0.010, 404.986,
17:00:25.800,   0.009, 404.986,
17:00:25.900,   0.011, 404.986,
17:00:26.000,   0.010, 404.986,
17:00:26.100,   0.010, 404.986,
17:00:26.200,   0.008, 404.986,
17:00:26.300,   0.006, 404.986,
17:00:26.400,   0.007, 404.986,
17:00:26.500,   0.011, 404.986,
17:00:26.600,   0.011, 404.986,
17:00:26.700,   0.010, 404.986,
17:00:26.800,   0.011, 404.986,
17:00:26.900,   0.009, 404.986,
17:00:27.000,   0.010, 404.986,
17:00:27.100,   0.008, 404.986,
17:00:27.200,   0.008, 404.986,
17:00:27.300,   0.010, 404.986,
17:00:27.400,   0.010, 404.986,
17:00:27.500,   0.010, 404.986,
17:00:27.600,   0.013, 404.986,
17:00:27.700,   0.011, 404.986,
17:00:27.800,   0.013, 404.986,
17:00:27.900,   0.011, 404.986,
17:00:28.000,   0.011, 404.986,
17:00:28.100,   0.009, 404.986,
17:00:28.200,   0.025, 404.986,
17:00:28.300,   0.224, 404.986,
17:00:28.400,   0.066, 404.986,
17:00:28.500,   0.210, 404.986,
17:00:28.600,   0.058, 404.986,
17:00:28.700,   0.154, 404.986,
17:00:28.800,   0.274, 404.986,
17:00:28.900,   0.094, 404.986,
17:00:29.000,   0.171, 404.986,
17:00:29.100,   0.277, 404.986,
17:00:29.200,   0.099, 404.986,
17:00:29.300,   0.174, 404.986,
17:00:29.400,   0.288, 404.986,
17:00:29.500,   0.105, 404.986,
17:00:29.600,   0.182, 404.986,
17:00:29.700,   0.292, 404.986,
17:00:29.800,   0.107, 404.986,
17:00:29.900,   0.193, 404.986,
17:00:30.000,   0.048, 404.986,
17:00:30.100,   0.140, 404.986,
17:00:30.200,   0.300, 404.986,
17:00:30.300,   0.112, 404.986,
17:00:30.400,   0.282, 404.986,
17:00:30.500,   0.098, 404.986,
17:00:30.600,   0.244, 404.986,
17:00:30.700,   0.076, 404.986,
17:00:30.800,   0.207, 404.986,
17:00:30.900,   0.057, 404.986,
17:00:31.000,   0.183, 404.986,
17:00:31.100,   0.040, 404.986,
17:00:31.200,   0.201, 404.986,
17:00:31.300,   0.054, 404.986,
17:00:31.400,   0.010, 404.986,
17:00:31.500,   0.011, 404.986,
17:00:31.600,   0.008, 404.986,
17:00:31.700,   0.011, 404.986,
17:00:31.800,   0.006, 404.986,
17:00:31.900,   0.008, 404.986,
17:00:32.000,   0.007, 404.986,
17:00:32.100,   0.008, 404.986,
17:00:32.200,   0.010, 404.986,
17:00:32.300,   0.010, 404.986,
17:00:32.400,   0.009, 404.986,
17:00:32.500,   0.008, 404.986,
17:00:32.600,   0.009, 402.879,
17:00:32.700,   0.007, 391.864,
17:00:32.800,   0.008, 381.760,
17:00:32.900,   0.009, 372.332,
17:00:33.000,   0.009, 363.748,
17:00:33.100,   0.006, 356.590,
17:00:33.200,   0.008, 351.239,
17:00:33.300,   0.008, 347.525,
17:00:33.400,   0.009, 345.234,
17:00:33.500,   0.007, 344.156,
17:00:33.600,   0.006, 343.967,
17:00:33.700,   0.008, 344.368,
17:00:33.800,   0.008, 345.779,
17:00:33.900,   0.009, 347.932,
17:00:34.000,   0.012, 350.799,
17:00:34.100,   0.009, 354.180,
17:00:34.200,   0.011, 357.700,
17:00:34.300,   0.070, 361.009,
17:00:34.400,   0.011, 364.335,
17:00:34.500,   0.115, 367.452,
17:00:34.600,   0.272, 370.343,
17:00:34.700,   0.091, 373.023,
17:00:34.800,   0.184, 375.464,
17:00:34.900,   0.281, 377.961,
17:00:35.000,   0.096, 380.161,
17:00:35.100,   0.160, 382.168,
17:00:35.200,   0.236, 383.614,
17:00:35.300,   0.332, 384.248,
17:00:35.400,   0.125, 384.056,
17:00:35.500,   0.188, 383.345,
17:00:35.600,   0.263, 382.798,
17:00:35.700,   0.355, 382.741,
17:00:35.800,   0.136, 383.474,
17:00:35.900,   0.199, 384.924,
17:00:36.000,   0.316, 386.358,
17:00:36.100,   0.119, 388.462,
17:00:36.200,   0.171, 390.753,
17:00:36.300,   0.221, 393.652,
17:00:36.400,   0.275, 397.325,
17:00:36.500,   0.318, 401.757,
17:00:36.600,   0.358, 404.986,
17:00:36.700,   0.380, 404.986,
17:00:36.800,   0.379, 404.986,
17:00:36.900,   0.353, 404.986,
17:00:37.000,   0.583, 404.986,
17:00:37.100,   0.493, 404.986,
17:00:37.200,   0.692, 404.986,
17:00:37.300,   0.550, 404.986,
17:00:37.400,   0.677, 404.986,
17:00:37.500,   0.524, 404.986,
17:00:37.600,   0.617, 404.986,
17:00:37.700,   0.703, 404.986,
17:00:37.800,   0.788, 404.986,
17:00:37.900,   0.833, 404.986,
17:00:38.000,   0.643, 404.986,
17:00:38.100,   0.684, 404.986,
17:00:38.200,   0.725, 404.986,
17:00:38.300,   0.750, 404.986,
17:00:38.400,   0.762, 404.986,
17:00:38.500,   0.768, 404.986,
17:00:38.600,   0.771, 404.986,
17:00:38.700,   0.765, 404.986,
17:00:38.800,   0.768, 403.106,
17:00:38.900,   0.764, 399.620,
17:00:39.000,   0.748, 396.173,
17:00:39.100,   0.745, 393.291,
17:00:39.200,   1.014, 391.537,
17:00:39.300,   0.985, 391.182,
17:00:39.400,   0.957, 391.763,
17:00:39.500,   0.911, 393.515,
17:00:39.600,   0.863, 395.830,
17:00:39.700,   0.824, 398.574,
17:00:39.800,   1.042, 402.126,
17:00:39.900,   0.755, 404.986,
17:00:40.000,   1.020, 404.986,
17:00:40.100,   0.994, 404.986,
17:00:40.200,   0.983, 404.986,
17:00:40.300,   0.965, 404.986,
17:00:40.400,   0.938, 404.986,
17:00:40.500,   0.919, 404.986,
17:00:40.600,   0.901, 404.986,
17:00:40.700,   0.875, 404.986,
17:00:40.800,   0.858, 404.986,
17:00:40.900,   0.838, 404.986,
17:00:41.000,   0.800, 404.986,
17:00:41.100,   1.045, 404.986,
17:00:41.200,   0.984, 404.986,
17:00:41.300,   0.920, 404.986,
17:00:41.400,   0.862, 404.986,
17:00:41.500,   1.063, 404.986,
17:00:41.600,   0.987, 404.986,
17:00:41.700,   0.913, 404.986,
17:00:41.800,   1.111, 404.986,
17:00:41.900,   1.022, 404.986,
17:00:42.000,   0.922, 404.986,
17:00:42.100,   1.090, 404.986,
17:00:42.200,   0.968, 404.986,
17:00:42.300,   1.101, 404.986,
17:00:42.400,   1.238, 404.986,
17:00:42.500,   1.056, 404.986,
17:00:42.600,   1.152, 404.986,
17:00:42.700,   1.244, 404.986,
17:00:42.800,   1.059, 404.986,
17:00:42.900,   1.142, 404.986,
17:00:43.000,   1.230, 404.986,
17:00:43.100,   1.306, 404.986,
17:00:43.200,   1.097, 404.986,
17:00:43.300,   1.149, 404.986,
17:00:43.400,   1.185, 404.986,
17:00:43.500,   1.227, 404.986,
17:00:43.600,   1.250, 404.986,
17:00:43.700,   1.285, 404.986,
17:00:43.800,   1.305, 404.986,
17:00:43.900,   1.329, 404.986,
17:00:44.000,   1.328, 404.986,
17:00:44.100,   1.320, 404.986,
17:00:44.200,   1.289, 404.986,
17:00:44.300,   1.531, 404.986,
17:00:44.400,   1.473, 404.986,
17:00:44.500,   1.400, 404.986,
17:00:44.600,   1.601, 404.986,
17:00:44.700,   1.493, 404.986,
17:00:44.800,   1.681, 404.986,
17:00:44.900,   1.552, 404.986,
17:00:45.000,   1.480, 404.986,
17:00:45.100,   1.589, 404.986,
17:00:45.200,   1.462, 404.986,
17:00:45.300,   1.613, 404.986,
17:00:45.400,   1.483, 404.986,
17:00:45.500,   1.632, 404.986,
17:00:45.600,   1.490, 404.986,
17:00:45.700,   1.628, 404.986,
17:00:45.800,   1.478, 404.986,
17:00:45.900,   1.596, 404.986,
17:00:46.000,   1.714, 404.986,
17:00:46.100,   1.532, 404.986,
17:00:46.200,   1.623, 404.986,
17:00:46.300,   1.719, 404.986,
17:00:46.400,   1.690, 404.986,
17:00:46.500,   1.629, 404.986,
17:00:46.600,   1.699, 404.986,
17:00:46.700,   1.598, 404.986,
17:00:46.800,   1.468, 404.986,
17:00:46.900,   1.613, 404.986,
17:00:47.000,   1.485, 404.986,
17:00:47.100,   1.626, 404.986,
17:00:47.200,   1.494, 404.986,
17:00:47.300,   1.638, 404.986,
17:00:47.400,   1.493, 404.986,
17:00:47.500,   1.618, 404.986,
17:00:47.600,   1.738, 404.986,
17:00:47.700,   1.572, 404.986,
17:00:47.800,   1.696, 404.986,
17:00:47.900,   1.539, 404.986,
17:00:48.000,   1.695, 404.986,
17:00:48.100,   1.555, 404.986,
17:00:48.200,   1.440, 404.986,
17:00:48.300,   1.589, 404.986,
17:00:48.400,   1.461, 404.986,
17:00:48.500,   1.601, 404.986,
17:00:48.600,   1.743, 404.986,
17:00:48.700,   1.587, 404.986,
17:00:48.800,   1.540, 404.986,
17:00:48.900,   1.601, 404.986,
17:00:49.000,   1.486, 404.986,
17:00:49.100,   1.408, 404.986,
17:00:49.200,   1.337, 404.986,
17:00:49.300,   1.578, 404.986,
17:00:49.400,   1.384, 404.986,
17:00:49.500,   1.512, 404.986,
17:00:49.600,   1.496, 404.986,
17:00:49.700,   1.483, 404.986,
17:00:49.800,   1.481, 404.986,
17:00:49.900,   1.479, 404.986,
17:00:50.000,   1.224, 404.986,
17:00:50.100,   1.475, 404.986,
17:00:50.200,   1.205, 404.986,
17:00:50.300,   1.367, 404.986,
17:00:50.400,   1.497, 404.986,
17:00:50.500,   1.458, 404.986,
17:00:50.600,   1.403, 404.986,
17:00:50.700,   1.608, 404.986,
17:00:50.800,   1.501, 404.986,
17:00:50.900,   1.662, 404.986,
17:00:51.000,   1.521, 404.986,
17:00:51.100,   1.644, 404.986,
17:00:51.200,   1.766, 404.986,
17:00:51.300,   1.589, 404.986,
17:00:51.400,   1.702, 404.986,
17:00:51.500,   1.540, 404.986,
17:00:51.600,   1.655, 404.986,
17:00:51.700,   1.779, 404.986,
17:00:51.800,   1.613, 404.986,
17:00:51.900,   1.743, 404.986,
17:00:52.000,   1.579, 404.986,
17:00:52.100,   1.697, 404.986,
17:00:52.200,   1.543, 404.986,
17:00:52.300,   1.633, 404.986,
17:00:52.400,   1.733, 404.986,
17:00:52.500,   1.561, 404.986,
17:00:52.600,   1.669, 404.986,
17:00:52.700,   1.788, 404.986,
17:00:52.800,   1.609, 404.986,
17:00:52.900,   1.709, 404.986,
17:00:53.000,   1.812, 404.986,
17:00:53.100,   1.612, 404.986,
17:00:53.200,   1.689, 404.986,
17:00:53.300,   1.777, 404.986,
17:00:53.400,   1.575, 404.986,
17:00:53.500,   1.657, 404.986,
17:00:53.600,   1.739, 404.986,
17:00:53.700,   1.823, 404.986,
17:00:53.800,   1.613, 404.986,
17:00:53.900,   1.696, 404.986,
17:00:54.000,   1.774, 404.986,
17:00:54.100,   1.578, 404.986,
17:00:54.200,   1.651, 404.986,
17:00:54.300,   1.729, 404.986,
17:00:54.400,   1.810, 404.986,
17:00:54.500,   1.596, 404.986,
17:00:54.600,   1.654, 404.986,
17:00:54.700,   1.702, 404.986,
17:00:54.800,   1.740, 404.986,
17:00:54.900,   1.776, 404.986,
17:00:55.000,   1.835, 404.986,
17:00:55.100,   1.614, 404.986,
17:00:55.200,   1.702, 404.986,
17:00:55.300,   1.789, 404.986,
17:00:55.400,   1.590, 404.986,
17:00:55.500,   1.666, 404.986,
17:00:55.600,   1.737, 404.986,
17:00:55.700,   1.820, 404.986,
17:00:55.800,   1.595, 404.986,
17:00:55.900,   1.664, 404.986,
17:00:56.000,   1.735, 404.986,
17:00:56.100,   1.812, 404.986,
17:00:56.200,   1.603, 404.986,
17:00:56.300,   1.678, 404.986,
17:00:56.400,   1.756, 404.986,
17:00:56.500,   1.586, 404.986,
17:00:56.600,   1.638, 404.986,
17:00:56.700,   1.719, 404.986,
17:00:56.800,   1.607, 404.986,
17:00:56.900,   1.625, 404.986,
17:00:57.000,   1.753, 404.986,
17:00:57.100,   1.607, 404.986,
17:00:57.200,   1.503, 404.986,
17:00:57.300,   1.416, 404.986,
17:00:57.400,   1.368, 404.986,
17:00:57.500,   1.332, 404.986,
17:00:57.600,   1.320, 404.986,
17:00:57.700,   1.309, 404.986,
17:00:57.800,   1.294, 404.986,
17:00:57.900,   1.546, 404.986,
17:00:58.000,   1.482, 404.986,
17:00:58.100,   1.405, 404.986,
17:00:58.200,   1.581, 404.986,
17:00:58.300,   1.462, 404.986,
17:00:58.400,   1.589, 404.986,
17:00:58.500,   1.709, 404.986,
17:00:58.600,   1.530, 404.986,
17:00:58.700,   1.622, 404.986,
17:00:58.800,   1.714, 404.986,
17:00:58.900,   1.806, 404.986,
17:00:59.000,   1.604, 404.986,
17:00:59.100,   1.695, 404.986,
17:00:59.200,   1.784, 404.986,
17:00:59.300,   1.590, 404.986,
17:00:59.400,   1.680, 404.986,
17:00:59.500,   1.794, 404.986,
17:00:59.600,   1.624, 404.986,
17:00:59.700,   1.617, 404.986,
17:00:59.800,   1.599, 404.986,
17:00:59.900,   1.731, 404.986,
17:01:00.000,   1.566, 404.986,
17:01:00.100,   1.686, 404.986,
17:01:00.200,   1.803, 404.986,
17:01:00.300,   1.609, 404.986,
17:01:00.400,   1.686, 404.986,
17:01:00.500,   1.748, 404.986,
17:01:00.600,   1.805, 404.986,
17:01:00.700,   1.853, 404.986,
17:01:00.800,   1.886, 404.986,
17:01:00.900,   1.916, 404.986,
17:01:01.000,   1.655, 404.986,
17:01:01.100,   1.678, 404.986,
17:01:01.200,   1.711, 404.986,
17:01:01.300,   1.759, 404.986,
17:01:01.400,   1.838, 404.986,
17:01:01.500,   1.631, 404.986,
17:01:01.600,   1.738, 404.986,
17:01:01.700,   1.571, 404.986,
17:01:01.800,   1.692, 404.986,
17:01:01.900,   1.535, 404.986,
17:01:02.000,   1.647, 404.986,
17:01:02.100,   1.774, 404.986,
17:01:02.200,   1.611, 404.986,
17:01:02.300,   1.468, 404.986,
17:01:02.400,   1.606, 404.986,
17:01:02.500,   1.743, 404.986,
17:01:02.600,   1.584, 404.986,
17:01:02.700,   1.716, 404.986,
17:01:02.800,   1.553, 404.986,
17:01:02.900,   1.687, 404.986,
17:01:03.000,   1.523, 404.986,
17:01:03.100,   1.628, 404.986,
17:01:03.200,   1.725, 404.986,
17:01:03.300,   1.800, 404.986,
17:01:03.400,   1.873, 404.986,
17:01:03.500,   1.642, 404.986,
17:01:03.600,   1.703, 404.986,
17:01:03.700,   1.795, 404.986,
17:01:03.800,   1.592, 404.986,
17:01:03.900,   1.682, 404.986,
17:01:04.000,   1.777, 404.986,
17:01:04.100,   1.572, 404.986,
17:01:04.200,   1.642, 404.986,
17:01:04.300,   1.706, 404.986,
17:01:04.400,   1.751, 404.986,
17:01:04.500,   1.794, 404.986,
17:01:04.600,   1.817, 404.986,
17:01:04.700,   1.825, 404.986,
17:01:04.800,   1.824, 404.986,
17:01:04.900,   1.809, 404.986,
17:01:05.000,   1.782, 404.986,
17:01:05.100,   2.045, 404.986,
17:01:05.200,   2.009, 404.986,
17:01:05.300,   1.962, 404.986,
17:01:05.400,   1.919, 404.986,
17:01:05.500,   1.878, 404.986,
17:01:05.600,   1.828, 404.986,
17:01:05.700,   2.067, 404.986,
17:01:05.800,   2.012, 404.986,
17:01:05.900,   1.950, 404.986,
17:01:06.000,   1.887, 404.986,
17:01:06.100,   2.115, 404.986,
17:01:06.200,   2.035, 404.986,
17:01:06.300,   1.952, 404.986,
17:01:06.400,   1.873, 404.986,
17:01:06.500,   2.064, 404.986,
17:01:06.600,   1.964, 404.986,
17:01:06.700,   2.144, 404.986,
17:01:06.800,   2.029, 404.986,
17:01:06.900,   1.937, 404.986,
17:01:07.000,   2.074, 404.986,
17:01:07.100,   1.944, 404.986,
17:01:07.200,   2.088, 404.986,
17:01:07.300,   1.957, 404.986,
17:01:07.400,   2.099, 404.986,
17:01:07.500,   1.962, 404.986,
17:01:07.600,   2.100, 404.986,
17:01:07.700,   1.969, 404.986,
17:01:07.800,   2.122, 404.986,
17:01:07.900,   1.993, 404.986,
17:01:08.000,   2.169, 404.986,
17:01:08.100,   2.055, 404.986,
17:01:08.200,   1.953, 404.986,
17:01:08.300,   1.926, 404.986,
17:01:08.400,   2.073, 404.986,
17:01:08.500,   1.997, 404.986,
17:01:08.600,   1.929, 404.986,
17:01:08.700,   1.875, 404.986,
17:01:08.800,   1.824, 404.986,
17:01:08.900,   1.872, 404.986,
17:01:09.000,   2.019, 404.986,
17:01:09.100,   1.977, 404.986,
17:01:09.200,   1.930, 404.986,
17:01:09.300,   1.883, 404.986,
17:01:09.400,   1.840, 404.986,
17:01:09.500,   1.793, 404.986,
17:01:09.600,   2.031, 404.986,
17:01:09.700,   1.980, 404.986,
17:01:09.800,   1.925, 404.986,
17:01:09.900,   1.863, 404.986,
17:01:10.000,   2.083, 404.986,
17:01:10.100,   2.008, 404.986,
17:01:10.200,   1.923, 404.986,
17:01:10.300,   2.136, 404.986,
17:01:10.400,   2.041, 404.986,
17:01:10.500,   1.946, 404.986,
17:01:10.600,   2.134, 404.986,
17:01:10.700,   2.023, 404.986,
17:01:10.800,   1.915, 404.986,
17:01:10.900,   2.079, 404.986,
17:01:11.000,   1.959, 404.986,
17:01:11.100,   2.126, 404.986,
17:01:11.200,   2.006, 404.986,
17:01:11.300,   2.035, 404.986,
17:01:11.400,   2.057, 404.986,
17:01:11.500,   1.950, 404.986,
17:01:11.600,   2.125, 404.986,
17:01:11.700,   2.009, 404.986,
17:01:11.800,   1.909, 404.986,
17:01:11.900,   2.089, 404.986,
17:01:12.000,   1.984, 404.986,
17:01:12.100,   1.887, 404.986,
17:01:12.200,   2.076, 404.986,
17:01:12.300,   1.981, 404.986,
17:01:12.400,   1.889, 404.986,
17:01:12.500,   2.088, 404.986,
17:01:12.600,   2.000, 404.986,
17:01:12.700,   1.916, 404.986,
17:01:12.800,   2.037, 404.986,
17:01:12.900,   2.039, 404.986,
17:01:13.000,   1.964, 404.986,
17:01:13.100,   1.886, 404.986,
17:01:13.200,   2.103, 404.986,
17:01:13.300,   2.023, 404.986,
17:01:13.400,   1.944, 404.986,
17:01:13.500,   1.866, 404.986,
