04:00:11.300,   3.721, 404.986,
04:00:11.400,   3.760, 404.986,
04:00:11.500,   3.755, 404.986,
04:00:11.600,   3.890, 404.986,
04:00:11.700,   3.993, 404.986,
04:00:11.800,   3.952, 404.986,
04:00:11.900,   3.887, 404.986,
04:00:12.000,   4.086, 404.986,
04:00:12.100,   4.226, 404.986,
04:00:12.200,   4.038, 404.986,
04:00:12.300,   4.131, 404.986,
04:00:12.400,   3.960, 404.986,
04:00:12.500,   4.131, 404.986,
04:00:12.600,   3.858, 404.986,
04:00:12.700,   3.759, 404.986,
04:00:12.800,   3.547, 404.986,
04:00:12.900,   3.687, 404.986,
04:00:13.000,   3.548, 404.986,
04:00:13.100,   3.618, 404.986,
04:00:13.200,   3.574, 404.986,
04:00:13.300,   3.491, 404.986,
04:00:13.400,   3.201, 404.986,
04:00:13.500,   3.219, 404.986,
04:00:13.600,   3.277, 404.986,
04:00:13.700,   3.336, 404.986,
04:00:13.800,   3.112, 404.986,
04:00:13.900,   3.190, 404.986,
04:00:14.000,   3.225, 404.986,
04:00:14.100,   3.494, 404.986,
04:00:14.200,   3.445, 404.986,
04:00:14.300,   3.393, 404.986,
04:00:14.400,   3.368, 404.986,
04:00:14.500,   3.388, 404.986,
04:00:14.600,   3.150, 404.986,
04:00:14.700,   3.243, 404.986,
04:00:14.800,   3.082, 404.986,
04:00:14.900,   2.982, 404.986,
04:00:15.000,   2.947, 404.986,
04:00:15.100,   2.681, 404.986,
04:00:15.200,   2.532, 404.986,
04:00:15.300,   2.613, 404.986,
04:00:15.400,   2.707, 404.986,
04:00:15.500,   2.788, 404.986,
04:00:15.600,   2.860, 404.986,
04:00:15.700,   2.905, 404.986,
04:00:15.800,   2.896, 404.986,
04:00:15.900,   3.105, 404.986,
04:00:16.000,   3.244, 404.986,
04:00:16.100,   3.299, 404.986,
04:00:16.200,   3.312, 404.986,
04:00:16.300,   3.334, 404.986,
04:00:16.400,   3.109, 404.986,
04:00:16.500,   3.186, 404.986,
04:00:16.600,   3.250, 404.986,
04:00:16.700,   3.323, 404.986,
04:00:16.800,   3.348, 404.986,
04:00:16.900,   3.599, 404.986,
04:00:17.000,   3.588, 404.986,
04:00:17.100,   3.850, 404.986,
04:00:17.200,   3.890, 404.986,
04:00:17.300,   3.883, 404.986,
04:00:17.400,   4.109, 404.986,
04:00:17.500,   3.973, 404.986,
04:00:17.600,   4.223, 404.986,
04:00:17.700,   4.406, 404.986,
04:00:17.800,   4.383, 404.986,
04:00:17.900,   4.604, 404.986,
04:00:18.000,   4.484, 404.986,
04:00:18.100,   4.387, 404.986,
04:00:18.200,   4.308, 404.986,
04:00:18.300,   4.551, 404.986,
04:00:18.400,   4.493, 404.986,
04:00:18.500,   4.574, 404.986,
04:00:18.600,   4.540, 404.986,
04:00:18.700,   4.668, 404.986,
04:00:18.800,   4.556, 404.986,
04:00:18.900,   4.250, 404.986,
04:00:19.000,   4.033, 404.986,
04:00:19.100,   4.139, 404.986,
04:00:19.200,   4.206, 404.986,
04:00:19.300,   4.071, 401.787,
04:00:19.400,   4.141, 401.823,
04:00:19.500,   4.195, 404.986,
04:00:19.600,   4.233, 404.986,
04:00:19.700,   4.277, 404.986,
04:00:19.800,   4.319, 404.986,
04:00:19.900,   4.363, 404.986,
04:00:20.000,   4.135, 404.986,
04:00:20.100,   3.998, 404.986,
04:00:20.200,   3.687, 404.986,
04:00:20.300,   3.740, 404.986,
04:00:20.400,   3.540, 404.986,
04:00:20.500,   3.662, 404.986,
04:00:20.600,   3.557, 404.986,
04:00:20.700,   3.228, 404.986,
04:00:20.800,   3.241, 404.986,
04:00:20.900,   3.250, 396.532,
04:00:21.000,   3.282, 380.003,
04:00:21.100,   3.468, 369.879,
04:00:21.200,   3.607, 371.114,
04:00:21.300,   3.698, 378.073,
04:00:21.400,   3.937, 387.477,
04:00:21.500,   3.871, 401.709,
04:00:21.600,   4.082, 404.986,
04:00:21.700,   4.003, 404.986,
04:00:21.800,   3.941, 404.986,
04:00:21.900,   3.925, 404.986,
04:00:22.000,   3.681, 404.986,
04:00:22.100,   3.517, 404.986,
04:00:22.200,   3.652, 404.986,
04:00:22.300,   3.771, 404.986,
04:00:22.400,   3.568, 404.986,
04:00:22.500,   3.638, 404.986,
04:00:22.600,   3.672, 404.986,
04:00:22.700,   3.880, 404.986,
04:00:22.800,   3.946, 404.986,
04:00:22.900,   3.888, 404.986,
04:00:23.000,   3.835, 404.986,
04:00:23.100,   4.040, 404.986,
04:00:23.200,   3.944, 404.986,
04:00:23.300,   3.868, 404.986,
04:00:23.400,   3.824, 404.986,
04:00:23.500,   3.826, 398.497,
04:00:23.600,   3.994, 395.102,
04:00:23.700,   4.143, 393.734,
04:00:23.800,   4.257, 394.570,
04:00:23.900,   4.090, 393.580,
04:00:24.000,   4.118, 387.949,
04:00:24.100,   4.437, 386.091,
04:00:24.200,   4.403, 386.957,
04:00:24.300,   4.598, 386.270,
04:00:24.400,   4.465, 386.146,
04:00:24.500,   4.386, 388.446,
04:00:24.600,   4.381, 395.840,
04:00:24.700,   4.168, 404.986,
04:00:24.800,   4.282, 404.986,
04:00:24.900,   4.087, 404.986,
04:00:25.000,   4.152, 404.986,
04:00:25.100,   4.205, 404.986,
04:00:25.200,   4.255, 404.986,
04:00:25.300,   4.302, 404.986,
04:00:25.400,   4.085, 404.986,
04:00:25.500,   3.929, 404.986,
04:00:25.600,   4.120, 404.986,
04:00:25.700,   4.028, 401.750,
04:00:25.800,   3.954, 391.684,
04:00:25.900,   4.138, 386.507,
04:00:26.000,   4.282, 385.432,
04:00:26.100,   4.302, 383.780,
04:00:26.200,   4.551, 390.806,
04:00:26.300,   4.460, 402.888,
04:00:26.400,   4.630, 404.986,
04:00:26.500,   4.521, 404.986,
04:00:26.600,   4.601, 404.986,
04:00:26.700,   4.489, 404.986,
04:00:26.800,   4.443, 404.986,
04:00:26.900,   4.314, 404.986,
04:00:27.000,   4.112, 404.986,
04:00:27.100,   3.992, 404.986,
04:00:27.200,   3.941, 404.986,
04:00:27.300,   3.928, 404.986,
04:00:27.400,   3.750, 404.986,
04:00:27.500,   3.957, 404.986,
04:00:27.600,   3.925, 404.986,
04:00:27.700,   3.881, 404.986,
04:00:27.800,   3.841, 404.986,
04:00:27.900,   3.841, 404.986,
04:00:28.000,   3.865, 404.986,
04:00:28.100,   3.898, 404.986,
04:00:28.200,   3.875, 404.986,
04:00:28.300,   3.662, 404.986,
04:00:28.400,   3.691, 404.986,
04:00:28.500,   3.746, 404.986,
04:00:28.600,   3.801, 398.599,
04:00:28.700,   3.586, 391.916,
04:00:28.800,   3.700, 387.123,
04:00:28.900,   3.552, 384.136,
04:00:29.000,   3.435, 382.748,
04:00:29.100,   3.571, 381.900,
04:00:29.200,   3.713, 379.358,
04:00:29.300,   3.556, 381.561,
04:00:29.400,   3.693, 391.872,
04:00:29.500,   3.527, 401.687,
04:00:29.600,   3.620, 404.986,
04:00:29.700,   3.685, 404.986,
04:00:29.800,   3.948, 404.986,
04:00:29.900,   3.955, 404.986,
04:00:30.000,   3.873, 404.986,
04:00:30.100,   4.056, 404.986,
04:00:30.200,   3.932, 404.986,
04:00:30.300,   3.839, 404.986,
04:00:30.400,   3.807, 404.986,
04:00:30.500,   3.827, 404.986,
04:00:30.600,   3.838, 398.802,
04:00:30.700,   3.835, 396.840,
04:00:30.800,   3.813, 395.205,
04:00:30.900,   3.833, 389.088,
04:00:31.000,   3.707, 388.380,
04:00:31.100,   3.923, 392.031,
04:00:31.200,   4.126, 396.507,
04:00:31.300,   4.012, 401.045,
04:00:31.400,   4.371, 403.136,
04:00:31.500,   4.366, 404.986,
04:00:31.600,   4.551, 404.986,
04:00:31.700,   4.644, 404.986,
04:00:31.800,   4.931, 404.986,
04:00:31.900,   5.143, 404.986,
04:00:32.000,   5.244, 404.986,
04:00:32.100,   5.350, 403.096,
04:00:32.200,   5.383, 402.327,
04:00:32.300,   5.378, 398.964,
04:00:32.400,   5.390, 401.541,
04:00:32.500,   5.413, 404.986,
04:00:32.600,   5.410, 404.986,
04:00:32.700,   5.402, 404.986,
04:00:32.800,   5.163, 404.986,
04:00:32.900,   5.029, 404.986,
04:00:33.000,   4.713, 404.986,
04:00:33.100,   4.621, 404.986,
04:00:33.200,   4.453, 404.986,
04:00:33.300,   4.296, 404.986,
04:00:33.400,   4.270, 404.986,
04:00:33.500,   4.247, 404.986,
04:00:33.600,   4.520, 404.986,
04:00:33.700,   4.468, 404.986,
04:00:33.800,   4.383, 404.986,
04:00:33.900,   4.455, 404.986,
04:00:34.000,   4.253, 404.944,
04:00:34.100,   4.265, 401.117,
04:00:34.200,   4.061, 400.036,
04:00:34.300,   3.953, 400.311,
04:00:34.400,   3.658, 404.421,
04:00:34.500,   3.707, 404.986,
04:00:34.600,   3.532, 404.986,
04:00:34.700,   3.425, 404.986,
04:00:34.800,   3.348, 404.986,
04:00:34.900,   3.305, 404.986,
04:00:35.000,   3.291, 404.986,
04:00:35.100,   3.272, 404.986,
04:00:35.200,   3.496, 404.986,
04:00:35.300,   3.636, 404.986,
04:00:35.400,   3.951, 404.986,
04:00:35.500,   4.047, 404.986,
04:00:35.600,   4.019, 404.986,
04:00:35.700,   4.159, 404.986,
04:00:35.800,   4.005, 404.986,
04:00:35.900,   4.117, 404.986,
04:00:36.000,   4.241, 404.986,
04:00:36.100,   4.335, 404.986,
04:00:36.200,   4.365, 404.986,
04:00:36.300,   4.433, 404.986,
04:00:36.400,   4.488, 404.986,
04:00:36.500,   4.588, 404.986,
04:00:36.600,   4.917, 404.986,
04:00:36.700,   4.908, 404.986,
04:00:36.800,   4.856, 404.986,
04:00:36.900,   5.074, 404.986,
04:00:37.000,   4.990, 404.986,
04:00:37.100,   4.928, 404.986,
04:00:37.200,   4.881, 404.986,
04:00:37.300,   4.852, 404.986,
04:00:37.400,   4.836, 404.986,
04:00:37.500,   4.848, 404.986,
04:00:37.600,   4.610, 404.986,
04:00:37.700,   4.703, 404.986,
04:00:37.800,   4.518, 404.986,
04:00:37.900,   4.660, 404.986,
04:00:38.000,   4.382, 404.986,
04:00:38.100,   4.270, 404.986,
04:00:38.200,   4.056, 404.986,
04:00:38.300,   4.191, 404.986,
04:00:38.400,   4.039, 404.986,
04:00:38.500,   4.170, 404.986,
04:00:38.600,   4.268, 404.986,
04:00:38.700,   4.306, 404.986,
04:00:38.800,   4.299, 404.986,
04:00:38.900,   4.259, 404.986,
04:00:39.000,   4.502, 404.986,
04:00:39.100,   4.439, 404.986,
04:00:39.200,   4.378, 404.986,
04:00:39.300,   4.562, 404.986,
04:00:39.400,   4.475, 404.986,
04:00:39.500,   4.399, 404.986,
04:00:39.600,   4.337, 404.986,
04:00:39.700,   4.285, 404.986,
04:00:39.800,   4.266, 404.986,
04:00:39.900,   4.511, 404.986,
04:00:40.000,   4.458, 404.986,
04:00:40.100,   4.420, 404.986,
04:00:40.200,   4.416, 404.986,
04:00:40.300,   4.407, 404.986,
04:00:40.400,   4.385, 404.986,
04:00:40.500,   4.381, 404.986,
04:00:40.600,   4.397, 404.986,
04:00:40.700,   4.415, 404.986,
04:00:40.800,   4.142, 404.986,
04:00:40.900,   4.188, 404.986,
04:00:41.000,   4.262, 404.986,
04:00:41.100,   4.324, 404.986,
04:00:41.200,   4.129, 404.986,
04:00:41.300,   4.157, 404.986,
04:00:41.400,   4.192, 404.986,
04:00:41.500,   4.400, 404.986,
04:00:41.600,   4.445, 404.986,
04:00:41.700,   4.641, 404.986,
04:00:41.800,   4.768, 404.986,
04:00:41.900,   4.860, 404.986,
04:00:42.000,   4.908, 404.986,
04:00:42.100,   4.898, 404.986,
04:00:42.200,   4.871, 404.986,
04:00:42.300,   4.849, 404.986,
04:00:42.400,   4.855, 404.986,
04:00:42.500,   4.885, 404.986,
04:00:42.600,   4.668, 404.986,
04:00:42.700,   4.540, 403.424,
04:00:42.800,   4.231, 391.496,
04:00:42.900,   4.303, 384.431,
04:00:43.000,   4.133, 384.182,
04:00:43.100,   4.033, 389.023,
04:00:43.200,   3.989, 398.108,
04:00:43.300,   3.971, 404.986,
04:00:43.400,   3.685, 404.986,
04:00:43.500,   3.807, 404.986,
04:00:43.600,   3.967, 404.986,
04:00:43.700,   3.923, 404.986,
04:00:43.800,   3.871, 404.986,
04:00:43.900,   3.831, 404.986,
04:00:44.000,   3.804, 404.986,
04:00:44.100,   3.773, 404.986,
04:00:44.200,   3.749, 402.350,
04:00:44.300,   3.995, 402.564,
04:00:44.400,   3.907, 401.871,
04:00:44.500,   4.049, 396.437,
04:00:44.600,   4.147, 388.748,
04:00:44.700,   4.216, 384.361,
04:00:44.800,   4.253, 384.041,
04:00:44.900,   4.264, 387.216,
04:00:45.000,   4.271, 393.262,
04:00:45.100,   4.231, 401.591,
04:00:45.200,   4.237, 404.986,
04:00:45.300,   4.272, 404.986,
04:00:45.400,   4.321, 404.986,
04:00:45.500,   4.094, 404.986,
04:00:45.600,   4.184, 404.986,
04:00:45.700,   4.031, 404.986,
04:00:45.800,   3.932, 404.986,
04:00:45.900,   3.899, 404.986,
04:00:46.000,   3.669, 404.986,
04:00:46.100,   3.755, 404.986,
04:00:46.200,   3.595, 404.986,
04:00:46.300,   3.469, 404.986,
04:00:46.400,   3.645, 404.986,
04:00:46.500,   3.521, 404.986,
04:00:46.600,   3.694, 404.986,
04:00:46.700,   3.552, 404.986,
04:00:46.800,   3.420, 404.986,
04:00:46.900,   3.608, 404.986,
04:00:47.000,   3.534, 401.412,
04:00:47.100,   3.470, 400.303,
04:00:47.200,   3.384, 399.219,
04:00:47.300,   3.582, 397.237,
04:00:47.400,   3.489, 394.077,
04:00:47.500,   3.400, 390.830,
04:00:47.600,   3.572, 389.444,
04:00:47.700,   3.723, 393.155,
04:00:47.800,   3.815, 396.661,
04:00:47.900,   3.586, 398.794,
04:00:48.000,   3.667, 402.762,
04:00:48.100,   3.519, 404.986,
04:00:48.200,   3.437, 404.986,
04:00:48.300,   3.415, 404.986,
04:00:48.400,   3.145, 404.986,
04:00:48.500,   3.229, 404.986,
04:00:48.600,   3.076, 404.986,
04:00:48.700,   2.961, 404.986,
04:00:48.800,   2.874, 404.986,
04:00:48.900,   3.078, 404.986,
04:00:49.000,   2.761, 404.986,
04:00:49.100,   3.006, 404.986,
04:00:49.200,   2.936, 404.986,
04:00:49.300,   3.081, 404.986,
04:00:49.400,   3.166, 404.986,
04:00:49.500,   3.227, 404.986,
04:00:49.600,   3.291, 404.986,
04:00:49.700,   3.333, 404.986,
04:00:49.800,   3.125, 404.986,
04:00:49.900,   3.153, 404.986,
04:00:50.000,   3.212, 404.986,
04:00:50.100,   3.275, 404.986,
04:00:50.200,   3.070, 404.986,
04:00:50.300,   3.193, 404.986,
04:00:50.400,   3.052, 404.986,
04:00:50.500,   2.933, 404.986,
04:00:50.600,   2.846, 404.986,
04:00:50.700,   2.795, 404.986,
04:00:50.800,   2.781, 404.986,
04:00:50.900,   2.783, 404.986,
04:00:51.000,   2.946, 404.986,
04:00:51.100,   3.014, 404.986,
04:00:51.200,   2.991, 404.986,
04:00:51.300,   2.970, 404.986,
04:00:51.400,   2.923, 404.986,
04:00:51.500,   3.133, 404.986,
04:00:51.600,   3.019, 404.986,
04:00:51.700,   2.907, 404.986,
04:00:51.800,   3.069, 404.986,
04:00:51.900,   3.203, 404.986,
04:00:52.000,   3.257, 404.986,
04:00:52.100,   3.540, 404.986,
04:00:52.200,   3.468, 404.986,
04:00:52.300,   3.662, 404.986,
04:00:52.400,   3.782, 404.986,
04:00:52.500,   3.865, 404.986,
04:00:52.600,   3.626, 404.986,
04:00:52.700,   3.732, 404.986,
04:00:52.800,   3.556, 404.986,
04:00:52.900,   3.670, 404.986,
04:00:53.000,   3.755, 404.986,
04:00:53.100,   3.786, 404.986,
04:00:53.200,   4.013, 404.986,
04:00:53.300,   3.997, 404.986,
04:00:53.400,   3.962, 404.986,
04:00:53.500,   3.906, 404.986,
04:00:53.600,   4.111, 404.986,
04:00:53.700,   3.985, 404.986,
04:00:53.800,   4.136, 404.986,
04:00:53.900,   3.978, 404.986,
04:00:54.000,   4.112, 404.986,
04:00:54.100,   4.242, 404.986,
04:00:54.200,   4.078, 404.986,
04:00:54.300,   4.202, 404.986,
04:00:54.400,   4.268, 404.986,
04:00:54.500,   4.110, 404.986,
04:00:54.600,   4.210, 404.986,
04:00:54.700,   4.101, 404.986,
04:00:54.800,   3.985, 404.986,
04:00:54.900,   4.154, 404.986,
04:00:55.000,   4.061, 404.986,
04:00:55.100,   4.009, 404.986,
04:00:55.200,   3.707, 404.986,
04:00:55.300,   3.715, 404.986,
04:00:55.400,   4.002, 404.986,
04:00:55.500,   3.950, 404.986,
04:00:55.600,   3.882, 404.986,
04:00:55.700,   3.823, 404.986,
04:00:55.800,   4.033, 404.986,
04:00:55.900,   3.930, 404.986,
04:00:56.000,   3.846, 404.986,
04:00:56.100,   3.783, 404.986,
04:00:56.200,   3.806, 404.986,
04:00:56.300,   3.594, 404.986,
04:00:56.400,   3.437, 404.986,
04:00:56.500,   3.617, 404.986,
04:00:56.600,   3.534, 404.986,
04:00:56.700,   3.479, 404.986,
04:00:56.800,   3.431, 404.986,
04:00:56.900,   3.366, 404.986,
04:00:57.000,   3.558, 404.986,
04:00:57.100,   3.445, 404.986,
04:00:57.200,   3.602, 404.986,
04:00:57.300,   3.533, 404.986,
04:00:57.400,   3.584, 404.986,
04:00:57.500,   3.719, 404.986,
04:00:57.600,   3.552, 404.986,
04:00:57.700,   3.409, 404.986,
04:00:57.800,   3.318, 404.986,
04:00:57.900,   3.301, 392.917,
04:00:58.000,   3.122, 371.673,
04:00:58.100,   2.980, 363.290,
04:00:58.200,   2.885, 359.428,
04:00:58.300,   3.081, 358.957,
04:00:58.400,   2.983, 358.941,
04:00:58.500,   3.165, 361.619,
04:00:58.600,   3.040, 368.282,
04:00:58.700,   2.933, 374.103,
04:00:58.800,   2.857, 378.966,
04:00:58.900,   2.816, 384.362,
04:00:59.000,   2.790, 391.174,
04:00:59.100,   2.774, 400.230,
04:00:59.200,   2.781, 404.986,
04:00:59.300,   2.829, 404.986,
04:00:59.400,   2.867, 404.986,
04:00:59.500,   2.869, 404.986,
04:00:59.600,   2.819, 404.986,
04:00:59.700,   3.045, 404.986,
04:00:59.800,   2.964, 404.986,
04:00:59.900,   3.125, 404.986,
04:01:00.000,   3.225, 404.986,
04:01:00.100,   3.256, 404.986,
04:01:00.200,   3.515, 404.986,
04:01:00.300,   3.431, 404.986,
04:01:00.400,   3.621, 404.986,
04:01:00.500,   3.532, 404.986,
04:01:00.600,   3.486, 404.986,
04:01:00.700,   3.462, 404.986,
04:01:00.800,   3.452, 404.986,
04:01:00.900,   3.438, 404.986,
04:01:01.000,   3.164, 404.986,
04:01:01.100,   3.210, 404.986,
04:01:01.200,   3.272, 404.986,
04:01:01.300,   3.067, 404.986,
04:01:01.400,   3.157, 404.986,
04:01:01.500,   2.985, 404.986,
04:01:01.600,   3.130, 404.986,
04:01:01.700,   3.013, 404.986,
04:01:01.800,   2.918, 404.986,
04:01:01.900,   3.086, 404.986,
04:01:02.000,   3.204, 404.986,
04:01:02.100,   3.268, 404.986,
04:01:02.200,   3.274, 404.986,
04:01:02.300,   3.492, 404.986,
04:01:02.400,   3.643, 404.986,
04:01:02.500,   3.722, 404.986,
04:01:02.600,   3.743, 404.986,
04:01:02.700,   3.980, 404.986,
04:01:02.800,   4.143, 404.986,
04:01:02.900,   4.240, 404.986,
04:01:03.000,   4.284, 404.986,
04:01:03.100,   4.306, 404.986,
04:01:03.200,   4.291, 404.986,
04:01:03.300,   4.543, 404.986,
04:01:03.400,   4.489, 404.986,
04:01:03.500,   4.433, 404.986,
04:01:03.600,   4.397, 404.986,
04:01:03.700,   4.371, 404.986,
04:01:03.800,   4.377, 404.986,
04:01:03.900,   4.217, 404.986,
04:01:04.000,   4.170, 404.986,
04:01:04.100,   4.261, 404.986,
04:01:04.200,   4.080, 404.986,
04:01:04.300,   3.943, 404.986,
04:01:04.400,   4.110, 404.986,
04:01:04.500,   3.997, 404.986,
04:01:04.600,   3.909, 404.986,
04:01:04.700,   3.854, 404.986,
04:01:04.800,   3.834, 404.986,
04:01:04.900,   3.591, 404.986,
04:01:05.000,   3.688, 395.426,
04:01:05.100,   3.792, 389.793,
04:01:05.200,   3.609, 387.504,
04:01:05.300,   3.465, 391.865,
04:01:05.400,   3.614, 399.001,
04:01:05.500,   3.703, 402.569,
04:01:05.600,   3.754, 404.986,
04:01:05.700,   3.799, 404.986,
04:01:05.800,   3.820, 404.986,
04:01:05.900,   3.802, 404.986,
04:01:06.000,   4.037, 404.986,
04:01:06.100,   3.922, 404.986,
04:01:06.200,   4.063, 404.986,
04:01:06.300,   4.167, 404.986,
04:01:06.400,   3.987, 404.986,
04:01:06.500,   4.129, 404.986,
04:01:06.600,   4.005, 404.986,
04:01:06.700,   4.158, 404.986,
04:01:06.800,   3.995, 404.986,
04:01:06.900,   4.094, 404.986,
04:01:07.000,   4.180, 404.986,
04:01:07.100,   4.271, 404.986,
04:01:07.200,   4.084, 404.986,
04:01:07.300,   3.951, 404.986,
04:01:07.400,   4.118, 404.986,
04:01:07.500,   4.026, 404.986,
04:01:07.600,   3.981, 404.986,
04:01:07.700,   3.953, 404.986,
04:01:07.800,   3.927, 404.986,
04:01:07.900,   3.877, 404.986,
04:01:08.000,   4.102, 404.986,
04:01:08.100,   4.026, 404.986,
04:01:08.200,   3.960, 404.986,
04:01:08.300,   3.884, 404.986,
04:01:08.400,   4.095, 404.986,
04:01:08.500,   4.014, 404.986,
04:01:08.600,   3.693, 404.986,
04:01:08.700,   3.739, 404.986,
04:01:08.800,   3.562, 404.986,
04:01:08.900,   3.457, 404.986,
04:01:09.000,   3.398, 404.986,
04:01:09.100,   3.357, 404.986,
04:01:09.200,   3.339, 404.986,
04:01:09.300,   3.331, 404.986,
04:01:09.400,   3.317, 404.986,
04:01:09.500,   3.304, 404.986,
04:01:09.600,   3.293, 404.986,
04:01:09.700,   3.303, 404.986,
04:01:09.800,   3.317, 404.986,
04:01:09.900,   3.343, 404.986,
04:01:10.000,   3.372, 404.986,
04:01:10.100,   3.400, 404.986,
04:01:10.200,   3.430, 404.986,
04:01:10.300,   3.243, 404.986,
04:01:10.400,   3.187, 404.986,
04:01:10.500,   3.202, 404.986,
04:01:10.600,   3.470, 404.986,
04:01:10.700,   3.400, 404.986,
04:01:10.800,   3.571, 404.986,
04:01:10.900,   3.444, 404.986,
04:01:11.000,   3.348, 404.986,
04:01:11.100,   3.294, 404.986,
04:01:11.200,   3.542, 404.986,
04:01:11.300,   3.475, 404.986,
04:01:11.400,   3.384, 404.986,
04:01:11.500,   3.544, 404.986,
04:01:11.600,   3.631, 404.986,
04:01:11.700,   3.930, 404.986,
04:01:11.800,   4.123, 404.986,
04:01:11.900,   4.225, 400.406,
04:01:12.000,   4.527, 394.189,
04:01:12.100,   4.716, 384.970,
04:01:12.200,   4.792, 374.125,
04:01:12.300,   4.812, 367.042,
04:01:12.400,   4.830, 372.145,
04:01:12.500,   4.858, 388.279,
04:01:12.600,   4.888, 404.986,
04:01:12.700,   4.916, 404.986,
04:01:12.800,   4.913, 404.986,
04:01:12.900,   4.903, 404.986,
04:01:13.000,   4.908, 404.986,
04:01:13.100,   4.647, 404.986,
04:01:13.200,   4.725, 404.986,
04:01:13.300,   4.528, 404.986,
04:01:13.400,   4.624, 404.986,
04:01:13.500,   4.720, 404.986,
