23:01:05.600,   2.024, 266.783,
23:01:05.700,   1.922, 266.868,
23:01:05.800,   2.105, 266.916,
23:01:05.900,   1.995, 266.899,
23:01:06.000,   1.900, 266.938,
23:01:06.100,   2.083, 267.017,
23:01:06.200,   1.975, 267.054,
23:01:06.300,   2.165, 267.072,
23:01:06.400,   2.067, 267.073,
23:01:06.500,   1.965, 267.067,
23:01:06.600,   1.891, 267.072,
23:01:06.700,   2.061, 267.000,
23:01:06.800,   1.962, 266.931,
23:01:06.900,   1.867, 266.861,
23:01:07.000,   2.058, 266.846,
23:01:07.100,   1.966, 266.845,
23:01:07.200,   1.876, 266.840,
23:01:07.300,   2.054, 266.868,
23:01:07.400,   1.952, 266.880,
23:01:07.500,   2.147, 266.893,
23:01:07.600,   2.035, 266.876,
23:01:07.700,   1.932, 266.886,
23:01:07.800,   2.115, 266.875,
23:01:07.900,   2.004, 266.893,
23:01:08.000,   1.899, 266.911,
23:01:08.100,   2.073, 266.930,
23:01:08.200,   1.966, 266.932,
23:01:08.300,   2.147, 266.886,
23:01:08.400,   2.024, 266.744,
23:01:08.500,   1.917, 266.703,
23:01:08.600,   2.096, 266.677,
23:01:08.700,   1.981, 266.654,
23:01:08.800,   2.158, 266.625,
23:01:08.900,   2.046, 266.614,
23:01:09.000,   1.937, 266.615,
23:01:09.100,   2.121, 266.613,
23:01:09.200,   2.011, 266.619,
23:01:09.300,   1.911, 266.623,
23:01:09.400,   2.094, 266.620,
23:01:09.500,   1.983, 266.612,
23:01:09.600,   1.890, 266.662,
23:01:09.700,   2.086, 266.709,
23:01:09.800,   1.989, 266.772,
23:01:09.900,   1.895, 266.791,
23:01:10.000,   2.095, 266.807,
23:01:10.100,   2.007, 266.866,
23:01:10.200,   1.931, 267.039,
23:01:10.300,   1.849, 267.193,
23:01:10.400,   2.050, 267.343,
23:01:10.500,   1.974, 267.534,
23:01:10.600,   1.897, 267.778,
23:01:10.700,   1.870, 268.049,
23:01:10.800,   2.041, 268.357,
23:01:10.900,   1.972, 268.659,
23:01:11.000,   1.905, 268.988,
23:01:11.100,   1.845, 269.274,
23:01:11.200,   2.076, 269.496,
23:01:11.300,   2.007, 269.616,
23:01:11.400,   1.941, 269.596,
23:01:11.500,   1.886, 269.467,
23:01:11.600,   1.825, 269.262,
23:01:11.700,   2.050, 269.102,
23:01:11.800,   1.985, 268.980,
23:01:11.900,   1.922, 268.884,
23:01:12.000,   1.858, 268.847,
23:01:12.100,   2.083, 268.831,
23:01:12.200,   2.017, 268.847,
23:01:12.300,   1.943, 268.842,
23:01:12.400,   1.871, 268.831,
23:01:12.500,   2.088, 268.807,
23:01:12.600,   2.009, 268.746,
23:01:12.700,   1.928, 268.680,
23:01:12.800,   1.876, 268.523,
23:01:12.900,   2.063, 268.399,
23:01:13.000,   1.974, 268.292,
23:01:13.100,   1.888, 268.186,
23:01:13.200,   2.087, 268.079,
23:01:13.300,   1.997, 268.043,
23:01:13.400,   1.906, 268.025,
23:01:13.500,   2.102, 268.001,
