02:00:09.000,   4.919, 404.986,
02:00:09.100,   5.114, 404.986,
02:00:09.200,   5.023, 404.986,
02:00:09.300,   5.185, 404.986,
02:00:09.400,   5.269, 404.986,
02:00:09.500,   5.101, 404.986,
02:00:09.600,   5.191, 404.986,
02:00:09.700,   5.277, 404.986,
02:00:09.800,   5.078, 404.986,
02:00:09.900,   5.169, 404.986,
02:00:10.000,   5.228, 404.986,
02:00:10.100,   5.157, 404.986,
02:00:10.200,   5.148, 404.986,
02:00:10.300,   5.039, 404.986,
02:00:10.400,   5.045, 404.986,
02:00:10.500,   5.060, 404.986,
02:00:10.600,   5.201, 404.986,
02:00:10.700,   5.302, 404.986,
02:00:10.800,   5.095, 404.986,
02:00:10.900,   5.205, 404.986,
02:00:11.000,   5.064, 404.986,
02:00:11.100,   4.952, 404.986,
02:00:11.200,   4.865, 404.986,
02:00:11.300,   4.805, 404.986,
02:00:11.400,   4.902, 404.986,
02:00:11.500,   4.989, 404.986,
02:00:11.600,   4.916, 404.986,
02:00:11.700,   4.858, 404.986,
02:00:11.800,   4.824, 404.986,
02:00:11.900,   5.072, 404.986,
02:00:12.000,   4.965, 404.986,
02:00:12.100,   5.112, 404.986,
02:00:12.200,   5.237, 404.986,
02:00:12.300,   5.056, 404.986,
02:00:12.400,   4.918, 404.986,
02:00:12.500,   5.059, 404.986,
02:00:12.600,   5.014, 404.986,
02:00:12.700,   4.915, 404.986,
02:00:12.800,   4.853, 404.986,
02:00:12.900,   4.589, 404.986,
02:00:13.000,   4.431, 404.986,
02:00:13.100,   4.345, 404.986,
02:00:13.200,   4.301, 404.986,
02:00:13.300,   4.265, 404.986,
02:00:13.400,   4.501, 404.986,
02:00:13.500,   4.668, 404.986,
02:00:13.600,   4.780, 404.986,
02:00:13.700,   4.586, 404.986,
02:00:13.800,   4.668, 404.986,
02:00:13.900,   4.583, 404.986,
02:00:14.000,   4.471, 404.986,
02:00:14.100,   4.614, 404.986,
02:00:14.200,   4.733, 404.986,
02:00:14.300,   4.815, 404.986,
02:00:14.400,   4.860, 404.986,
02:00:14.500,   4.880, 404.986,
02:00:14.600,   4.855, 404.986,
02:00:14.700,   5.050, 404.986,
02:00:14.800,   5.162, 404.986,
02:00:14.900,   5.202, 404.986,
02:00:15.000,   5.475, 404.986,
02:00:15.100,   5.408, 404.986,
02:00:15.200,   5.338, 404.986,
02:00:15.300,   5.558, 404.986,
02:00:15.400,   5.479, 404.986,
02:00:15.500,   5.381, 404.986,
02:00:15.600,   5.574, 404.986,
02:00:15.700,   5.445, 404.986,
02:00:15.800,   5.571, 404.986,
02:00:15.900,   5.669, 404.986,
02:00:16.000,   5.758, 404.986,
02:00:16.100,   5.832, 404.986,
02:00:16.200,   5.724, 404.986,
02:00:16.300,   5.645, 404.986,
02:00:16.400,   5.670, 404.986,
02:00:16.500,   5.698, 404.986,
02:00:16.600,   5.726, 404.986,
02:00:16.700,   5.517, 404.986,
02:00:16.800,   5.436, 404.986,
02:00:16.900,   5.290, 404.986,
02:00:17.000,   5.285, 404.986,
02:00:17.100,   5.328, 404.986,
02:00:17.200,   5.103, 404.986,
02:00:17.300,   5.154, 404.986,
02:00:17.400,   5.077, 404.986,
02:00:17.500,   4.960, 404.986,
02:00:17.600,   4.859, 404.986,
02:00:17.700,   4.802, 404.986,
02:00:17.800,   4.773, 404.986,
02:00:17.900,   4.777, 404.986,
02:00:18.000,   4.801, 404.986,
02:00:18.100,   4.840, 404.986,
02:00:18.200,   4.594, 404.986,
02:00:18.300,   4.678, 404.986,
02:00:18.400,   4.780, 404.986,
02:00:18.500,   4.708, 404.986,
02:00:18.600,   4.887, 404.986,
02:00:18.700,   4.854, 404.986,
02:00:18.800,   5.053, 404.986,
02:00:18.900,   4.947, 404.986,
02:00:19.000,   4.882, 404.986,
02:00:19.100,   4.833, 404.986,
02:00:19.200,   5.054, 404.986,
02:00:19.300,   4.998, 404.986,
02:00:19.400,   4.944, 404.986,
02:00:19.500,   4.930, 404.986,
02:00:19.600,   5.015, 404.986,
02:00:19.700,   5.143, 404.986,
02:00:19.800,   5.243, 404.986,
02:00:19.900,   5.308, 404.986,
02:00:20.000,   5.354, 404.986,
02:00:20.100,   5.371, 404.986,
02:00:20.200,   5.350, 404.986,
02:00:20.300,   5.306, 404.986,
02:00:20.400,   5.333, 404.986,
02:00:20.500,   5.391, 404.986,
02:00:20.600,   5.487, 404.986,
02:00:20.700,   5.460, 404.986,
02:00:20.800,   5.286, 404.986,
02:00:20.900,   5.458, 404.986,
02:00:21.000,   5.433, 404.986,
02:00:21.100,   5.386, 404.986,
02:00:21.200,   5.321, 404.986,
02:00:21.300,   5.332, 404.986,
02:00:21.400,   5.502, 404.986,
02:00:21.500,   5.463, 404.986,
02:00:21.600,   5.404, 404.986,
02:00:21.700,   5.335, 404.986,
02:00:21.800,   5.529, 404.986,
02:00:21.900,   5.585, 404.986,
02:00:22.000,   5.559, 404.986,
02:00:22.100,   5.688, 404.986,
02:00:22.200,   5.758, 404.986,
02:00:22.300,   5.595, 404.986,
02:00:22.400,   5.680, 404.986,
02:00:22.500,   5.772, 404.986,
02:00:22.600,   5.607, 404.986,
02:00:22.700,   5.620, 404.986,
02:00:22.800,   5.670, 404.986,
02:00:22.900,   5.717, 404.986,
02:00:23.000,   5.740, 404.986,
02:00:23.100,   5.747, 404.986,
02:00:23.200,   5.746, 404.986,
02:00:23.300,   5.746, 404.986,
02:00:23.400,   5.750, 404.986,
02:00:23.500,   5.766, 404.986,
02:00:23.600,   5.820, 404.986,
02:00:23.700,   5.602, 404.986,
02:00:23.800,   5.466, 404.986,
02:00:23.900,   5.576, 404.986,
02:00:24.000,   5.434, 404.986,
02:00:24.100,   5.574, 404.986,
02:00:24.200,   5.711, 404.986,
02:00:24.300,   5.552, 404.986,
02:00:24.400,   5.692, 404.986,
02:00:24.500,   5.555, 404.986,
02:00:24.600,   5.489, 404.986,
02:00:24.700,   5.190, 404.986,
02:00:24.800,   5.203, 404.986,
02:00:24.900,   5.228, 404.986,
02:00:25.000,   5.252, 404.986,
02:00:25.100,   5.260, 404.986,
02:00:25.200,   5.264, 404.986,
02:00:25.300,   5.267, 404.986,
02:00:25.400,   5.262, 404.986,
02:00:25.500,   5.244, 404.986,
02:00:25.600,   5.305, 404.986,
02:00:25.700,   5.253, 404.986,
02:00:25.800,   5.262, 404.986,
02:00:25.900,   5.469, 404.986,
02:00:26.000,   5.435, 404.986,
02:00:26.100,   5.408, 404.986,
02:00:26.200,   5.413, 404.986,
02:00:26.300,   5.431, 404.986,
02:00:26.400,   5.434, 404.986,
02:00:26.500,   5.158, 404.986,
02:00:26.600,   5.184, 404.986,
02:00:26.700,   5.281, 404.986,
02:00:26.800,   5.082, 404.986,
02:00:26.900,   5.137, 404.986,
02:00:27.000,   5.189, 404.986,
02:00:27.100,   5.452, 404.986,
02:00:27.200,   5.427, 404.986,
02:00:27.300,   5.413, 404.986,
02:00:27.400,   5.247, 404.986,
02:00:27.500,   5.202, 404.986,
02:00:27.600,   5.030, 404.986,
02:00:27.700,   4.913, 404.986,
02:00:27.800,   4.888, 404.986,
02:00:27.900,   4.639, 404.986,
02:00:28.000,   4.705, 404.986,
02:00:28.100,   4.769, 404.986,
02:00:28.200,   4.570, 404.986,
02:00:28.300,   4.671, 404.986,
02:00:28.400,   4.692, 404.986,
02:00:28.500,   4.616, 404.986,
02:00:28.600,   4.477, 404.986,
02:00:28.700,   4.647, 404.986,
02:00:28.800,   4.526, 404.986,
02:00:28.900,   4.426, 404.986,
02:00:29.000,   4.350, 404.986,
02:00:29.100,   4.534, 404.986,
02:00:29.200,   4.421, 404.986,
02:00:29.300,   4.553, 404.986,
02:00:29.400,   4.906, 404.986,
02:00:29.500,   4.873, 404.986,
02:00:29.600,   5.081, 404.986,
02:00:29.700,   4.954, 404.986,
02:00:29.800,   5.086, 404.986,
02:00:29.900,   4.956, 404.986,
02:00:30.000,   4.874, 404.986,
02:00:30.100,   4.859, 404.986,
02:00:30.200,   4.611, 404.986,
02:00:30.300,   4.683, 404.986,
02:00:30.400,   4.740, 404.986,
02:00:30.500,   4.770, 404.986,
02:00:30.600,   4.783, 404.986,
02:00:30.700,   4.787, 404.986,
02:00:30.800,   4.779, 404.986,
02:00:30.900,   4.787, 404.986,
02:00:31.000,   4.814, 404.986,
02:00:31.100,   4.587, 404.986,
02:00:31.200,   4.690, 404.986,
02:00:31.300,   4.523, 404.986,
02:00:31.400,   4.711, 404.986,
02:00:31.500,   4.897, 404.986,
02:00:31.600,   4.875, 404.986,
02:00:31.700,   4.823, 404.986,
02:00:31.800,   5.033, 404.986,
02:00:31.900,   4.942, 404.986,
02:00:31.000,   4.814, 404.986,
02:00:31.100,   4.587, 404.986,
02:00:31.200,   4.690, 404.986,
02:00:31.300,   4.523, 404.986,
02:00:31.400,   4.711, 404.986,
02:00:31.500,   4.897, 404.986,
02:00:31.600,   4.875, 404.986,
02:00:31.700,   4.823, 404.986,
02:00:31.800,   5.033, 404.986,
02:00:31.900,   4.942, 404.986,
02:00:33.000,   5.067, 404.986,
02:00:33.100,   5.072, 404.986,
02:00:33.200,   4.994, 404.986,
02:00:33.300,   4.924, 404.986,
02:00:33.400,   4.924, 404.986,
02:00:33.500,   5.026, 404.986,
02:00:33.600,   4.942, 404.986,
02:00:33.700,   4.914, 404.986,
02:00:33.800,   4.672, 404.986,
02:00:33.900,   4.768, 404.986,
02:00:34.000,   4.561, 404.986,
02:00:34.100,   4.624, 404.986,
02:00:34.200,   4.666, 404.986,
02:00:34.300,   4.686, 404.986,
02:00:34.400,   4.700, 404.986,
02:00:34.500,   4.723, 404.986,
02:00:34.600,   4.760, 404.986,
02:00:34.700,   4.560, 404.986,
02:00:34.800,   4.427, 404.986,
02:00:34.900,   4.390, 404.986,
02:00:35.000,   4.312, 404.986,
02:00:35.100,   4.188, 404.986,
02:00:35.200,   4.063, 404.986,
02:00:35.300,   3.734, 404.986,
02:00:35.400,   4.003, 404.986,
02:00:35.500,   3.942, 404.986,
02:00:35.600,   4.054, 404.986,
02:00:35.700,   4.128, 404.986,
02:00:35.800,   4.159, 404.986,
02:00:35.900,   4.200, 404.986,
02:00:36.000,   4.263, 404.986,
02:00:36.100,   4.045, 404.986,
02:00:36.200,   4.154, 404.986,
02:00:36.300,   4.258, 404.986,
02:00:36.400,   4.330, 404.986,
02:00:36.500,   4.380, 404.986,
02:00:36.600,   4.392, 404.986,
02:00:36.700,   4.351, 404.986,
02:00:36.800,   4.534, 404.986,
02:00:36.900,   4.688, 404.986,
02:00:37.000,   4.518, 404.986,
02:00:37.100,   4.638, 404.986,
02:00:37.200,   4.504, 404.986,
02:00:37.300,   4.396, 404.986,
02:00:37.400,   4.575, 404.986,
02:00:37.500,   4.704, 404.986,
02:00:37.600,   4.818, 404.986,
02:00:37.700,   4.834, 404.986,
02:00:37.800,   4.814, 404.986,
02:00:37.900,   4.778, 404.986,
02:00:38.000,   5.019, 404.986,
02:00:38.100,   4.938, 404.986,
02:00:38.200,   5.106, 404.986,
02:00:38.300,   5.232, 404.986,
02:00:38.400,   5.320, 404.986,
02:00:38.500,   5.377, 404.986,
02:00:38.600,   5.335, 404.986,
02:00:38.700,   5.289, 404.986,
02:00:38.800,   5.443, 404.986,
02:00:38.900,   5.418, 404.986,
02:00:39.000,   5.185, 404.986,
02:00:39.100,   5.010, 404.986,
02:00:39.200,   5.154, 404.986,
02:00:39.300,   4.783, 404.986,
02:00:39.400,   4.808, 404.986,
02:00:39.500,   4.587, 404.986,
02:00:39.600,   4.651, 404.986,
02:00:39.700,   4.715, 404.986,
02:00:39.800,   4.759, 404.986,
02:00:39.900,   4.756, 404.986,
02:00:40.000,   4.731, 404.986,
02:00:40.100,   4.733, 404.986,
02:00:40.200,   4.770, 404.986,
02:00:40.300,   4.622, 404.986,
02:00:40.400,   4.730, 404.986,
02:00:40.500,   4.640, 404.986,
02:00:40.600,   4.630, 404.986,
02:00:40.700,   4.748, 404.986,
02:00:40.800,   4.558, 404.986,
02:00:40.900,   4.640, 404.986,
02:00:41.000,   4.476, 404.986,
02:00:41.100,   4.395, 404.986,
02:00:41.200,   4.377, 404.986,
02:00:41.300,   4.371, 404.986,
02:00:41.400,   4.354, 404.986,
02:00:41.500,   4.514, 404.986,
02:00:41.600,   4.493, 404.986,
02:00:41.700,   4.608, 404.986,
02:00:41.800,   4.657, 404.986,
02:00:41.900,   4.961, 404.986,
02:00:42.000,   4.938, 404.986,
02:00:42.100,   4.878, 404.986,
02:00:42.200,   5.087, 404.986,
02:00:42.300,   5.010, 404.986,
02:00:42.400,   4.707, 404.986,
02:00:42.500,   4.747, 404.986,
02:00:42.600,   4.782, 404.986,
02:00:42.700,   4.797, 404.986,
02:00:42.800,   4.810, 404.986,
02:00:42.900,   4.574, 404.986,
02:00:43.000,   4.652, 404.986,
02:00:43.100,   4.727, 404.986,
02:00:43.200,   4.762, 404.986,
02:00:43.300,   4.770, 404.986,
02:00:43.400,   4.988, 404.986,
02:00:43.500,   4.920, 404.986,
02:00:43.600,   4.977, 404.986,
02:00:43.700,   5.013, 404.986,
02:00:43.800,   5.184, 404.986,
02:00:43.900,   5.047, 404.986,
02:00:44.000,   4.920, 404.986,
02:00:44.100,   5.068, 404.986,
02:00:44.200,   5.073, 404.986,
02:00:44.300,   5.066, 404.986,
02:00:44.400,   5.157, 404.986,
02:00:44.500,   5.235, 404.986,
02:00:44.600,   5.310, 404.986,
02:00:44.700,   5.361, 404.986,
02:00:44.800,   5.130, 404.986,
02:00:44.900,   5.189, 404.986,
02:00:45.000,   5.244, 404.986,
02:00:45.100,   5.292, 404.986,
02:00:45.200,   5.303, 404.986,
02:00:45.300,   5.284, 404.986,
02:00:45.400,   5.532, 404.986,
02:00:45.500,   5.477, 404.986,
02:00:45.600,   5.415, 404.986,
02:00:45.700,   5.362, 404.986,
02:00:45.800,   5.320, 404.986,
02:00:45.900,   5.283, 404.986,
02:00:46.000,   5.262, 404.986,
02:00:46.100,   5.261, 404.986,
02:00:46.200,   5.493, 404.986,
02:00:46.300,   5.427, 404.986,
02:00:46.400,   5.355, 404.986,
02:00:46.500,   5.569, 404.986,
02:00:46.600,   5.460, 404.986,
02:00:46.700,   5.639, 404.986,
02:00:46.800,   5.506, 404.986,
02:00:46.900,   5.402, 404.986,
02:00:47.000,   5.334, 404.986,
02:00:47.100,   5.290, 404.986,
02:00:47.200,   5.258, 404.986,
02:00:47.300,   5.320, 404.986,
02:00:47.400,   5.486, 404.986,
02:00:47.500,   5.426, 404.986,
02:00:47.600,   5.587, 404.986,
02:00:47.700,   5.527, 404.986,
02:00:47.800,   5.408, 404.986,
02:00:47.900,   5.579, 404.986,
02:00:48.000,   5.459, 404.986,
02:00:48.100,   5.634, 404.986,
02:00:48.200,   5.497, 404.986,
02:00:48.300,   5.463, 404.986,
02:00:48.400,   5.561, 404.986,
02:00:48.500,   5.456, 404.986,
02:00:48.600,   5.374, 404.986,
02:00:48.700,   5.586, 404.986,
02:00:48.800,   5.490, 404.986,
02:00:48.900,   5.412, 404.986,
02:00:49.000,   5.506, 404.986,
02:00:49.100,   5.511, 404.986,
02:00:49.200,   5.405, 404.986,
02:00:49.300,   5.592, 404.986,
02:00:49.400,   5.477, 404.986,
02:00:49.500,   5.645, 404.986,
02:00:49.600,   5.502, 404.986,
02:00:49.700,   5.641, 404.986,
02:00:49.800,   5.568, 404.986,
02:00:49.900,   5.574, 404.986,
02:00:50.000,   5.668, 404.986,
02:00:50.100,   5.756, 404.986,
02:00:50.200,   5.567, 404.986,
02:00:50.300,   5.559, 404.986,
02:00:50.400,   5.557, 404.986,
02:00:50.500,   5.590, 404.986,
02:00:50.600,   5.567, 404.986,
02:00:50.700,   5.441, 404.986,
02:00:50.800,   5.611, 404.986,
02:00:50.900,   5.480, 404.986,
02:00:51.000,   5.625, 404.986,
02:00:51.100,   5.745, 404.986,
02:00:51.200,   5.563, 404.986,
02:00:51.300,   5.663, 404.986,
02:00:51.400,   5.488, 404.986,
02:00:51.500,   5.611, 404.986,
02:00:51.600,   5.474, 404.986,
02:00:51.700,   5.389, 404.986,
02:00:51.800,   5.332, 404.986,
02:00:51.900,   5.320, 404.986,
02:00:52.000,   5.290, 404.986,
02:00:52.100,   5.129, 404.986,
02:00:52.200,   5.211, 404.986,
02:00:52.300,   5.265, 404.986,
02:00:52.400,   5.279, 404.986,
02:00:52.500,   5.512, 404.986,
02:00:52.600,   5.465, 404.986,
02:00:52.700,   5.400, 404.986,
02:00:52.800,   5.524, 404.986,
02:00:52.900,   5.634, 404.986,
02:00:53.000,   5.712, 404.986,
02:00:53.100,   5.764, 404.986,
02:00:53.200,   5.799, 404.986,
02:00:53.300,   5.812, 404.986,
02:00:53.400,   5.820, 404.986,
02:00:53.500,   5.828, 404.986,
02:00:53.600,   5.687, 404.986,
02:00:53.700,   5.634, 404.986,
02:00:53.800,   5.711, 404.986,
02:00:53.900,   5.517, 404.986,
02:00:54.000,   5.634, 404.986,
02:00:54.100,   5.495, 404.986,
02:00:54.200,   5.506, 404.986,
02:00:54.300,   5.559, 404.986,
02:00:54.400,   5.460, 404.986,
02:00:54.500,   5.388, 404.986,
02:00:54.600,   5.363, 404.986,
02:00:54.700,   5.346, 404.986,
02:00:54.800,   5.362, 404.986,
02:00:54.900,   5.151, 404.986,
02:00:55.000,   5.000, 404.986,
02:00:55.100,   4.899, 404.986,
02:00:55.200,   4.883, 404.986,
02:00:55.300,   5.020, 404.986,
02:00:55.400,   5.191, 404.986,
02:00:55.500,   5.303, 404.986,
02:00:55.600,   5.360, 404.986,
02:00:55.700,   5.349, 404.986,
02:00:55.800,   5.304, 404.986,
02:00:55.900,   5.322, 404.986,
02:00:56.000,   5.124, 404.986,
02:00:56.100,   5.238, 404.986,
02:00:56.200,   5.232, 404.986,
02:00:56.300,   5.106, 404.986,
02:00:56.400,   5.170, 404.986,
02:00:56.500,   5.224, 404.986,
02:00:56.600,   5.252, 404.986,
02:00:56.700,   5.256, 404.986,
02:00:56.800,   5.520, 404.986,
02:00:56.900,   5.459, 404.986,
02:00:57.000,   5.397, 404.986,
02:00:57.100,   5.358, 404.986,
02:00:57.200,   5.101, 404.986,
02:00:57.300,   4.956, 404.986,
02:00:57.400,   4.909, 404.986,
02:00:57.500,   5.040, 404.986,
02:00:57.600,   4.979, 404.986,
02:00:57.700,   4.940, 404.986,
02:00:57.800,   4.901, 404.986,
02:00:57.900,   4.858, 404.986,
02:00:58.000,   5.064, 404.986,
02:00:58.100,   5.203, 404.986,
02:00:58.200,   5.252, 404.986,
02:00:58.300,   5.520, 404.986,
02:00:58.400,   5.424, 404.986,
02:00:58.500,   5.561, 404.986,
02:00:58.600,   5.637, 404.986,
02:00:58.700,   5.680, 404.986,
02:00:58.800,   5.715, 404.986,
02:00:58.900,   5.748, 404.986,
02:00:59.000,   5.776, 404.986,
02:00:59.100,   5.802, 404.986,
02:00:59.200,   5.808, 404.986,
02:00:59.300,   5.798, 404.986,
02:00:59.400,   5.777, 404.986,
02:00:59.500,   5.750, 404.986,
02:00:59.600,   5.729, 404.986,
02:00:59.700,   5.984, 404.986,
02:00:59.800,   5.952, 404.986,
02:00:59.900,   5.898, 404.986,
02:01:00.000,   5.902, 404.986,
02:01:00.100,   5.638, 404.986,
02:01:00.200,   5.686, 404.986,
02:01:00.300,   5.510, 404.986,
02:01:00.400,   5.417, 404.986,
02:01:00.500,   5.367, 404.986,
02:01:00.600,   5.321, 404.986,
02:01:00.700,   5.281, 404.986,
02:01:00.800,   5.498, 404.986,
02:01:00.900,   5.397, 404.986,
02:01:01.000,   5.558, 404.986,
02:01:01.100,   5.674, 404.986,
02:01:01.200,   5.760, 404.986,
02:01:01.300,   5.824, 404.986,
02:01:01.400,   5.871, 404.986,
02:01:01.500,   5.749, 404.986,
02:01:01.600,   5.654, 404.986,
02:01:01.700,   5.686, 404.986,
02:01:01.800,   5.716, 404.986,
02:01:01.900,   5.741, 404.986,
02:01:02.000,   5.980, 404.986,
02:01:02.100,   5.932, 404.986,
02:01:02.200,   5.881, 404.986,
02:01:02.300,   5.833, 404.986,
02:01:02.400,   5.790, 404.986,
02:01:02.500,   5.781, 404.986,
02:01:02.600,   5.796, 404.986,
02:01:02.700,   5.835, 404.986,
02:01:02.800,   5.824, 404.986,
02:01:02.900,   5.642, 404.986,
02:01:03.000,   5.678, 404.986,
02:01:03.100,   5.501, 404.986,
02:01:03.200,   5.406, 404.986,
02:01:03.300,   5.376, 404.986,
02:01:03.400,   5.130, 404.986,
02:01:03.500,   5.218, 404.986,
02:01:03.600,   5.036, 404.986,
02:01:03.700,   5.184, 404.986,
02:01:03.800,   5.028, 404.986,
02:01:03.900,   5.137, 404.986,
02:01:04.000,   5.191, 404.986,
02:01:04.100,   5.206, 404.986,
02:01:04.200,   5.484, 404.986,
02:01:04.300,   5.452, 404.986,
02:01:04.400,   5.172, 404.986,
02:01:04.500,   5.243, 404.986,
02:01:04.600,   5.063, 404.986,
02:01:04.700,   4.951, 404.986,
02:01:04.800,   4.664, 404.986,
02:01:04.900,   4.501, 404.986,
02:01:05.000,   4.459, 404.986,
02:01:05.100,   4.216, 404.986,
02:01:05.200,   4.039, 404.986,
02:01:05.300,   4.153, 404.986,
02:01:05.400,   4.252, 404.986,
02:01:05.500,   4.308, 404.986,
02:01:05.600,   4.308, 404.986,
02:01:05.700,   4.395, 404.986,
02:01:05.800,   4.245, 404.986,
02:01:05.900,   4.268, 404.986,
02:01:06.000,   4.309, 404.986,
02:01:06.100,   4.365, 404.986,
02:01:06.200,   4.125, 404.986,
02:01:06.300,   4.440, 404.986,
02:01:06.400,   4.391, 404.986,
02:01:06.500,   4.584, 404.986,
02:01:06.600,   4.485, 404.986,
02:01:06.700,   4.651, 404.986,
02:01:06.800,   4.770, 404.986,
02:01:06.900,   4.585, 404.986,
02:01:07.000,   4.651, 404.986,
02:01:07.100,   4.884, 404.986,
02:01:07.200,   4.874, 404.986,
02:01:07.300,   4.850, 404.986,
02:01:07.400,   4.690, 404.986,
02:01:07.500,   4.493, 404.986,
02:01:07.600,   4.651, 404.986,
02:01:07.700,   4.499, 404.986,
02:01:07.800,   4.595, 404.986,
02:01:07.900,   4.683, 404.986,
02:01:08.000,   4.507, 404.986,
02:01:08.100,   4.395, 404.986,
02:01:08.200,   4.324, 404.986,
02:01:08.300,   4.311, 404.986,
02:01:08.400,   4.328, 404.986,
02:01:08.500,   4.363, 404.986,
02:01:08.600,   4.366, 404.986,
02:01:08.700,   4.334, 404.986,
02:01:08.800,   4.511, 404.986,
02:01:08.900,   4.642, 404.986,
02:01:09.000,   4.890, 404.986,
02:01:09.100,   5.105, 404.986,
02:01:09.200,   5.208, 404.986,
02:01:09.300,   5.334, 404.986,
02:01:09.400,   5.367, 404.986,
02:01:09.500,   5.363, 404.986,
02:01:09.600,   5.606, 404.986,
02:01:09.700,   5.747, 404.986,
02:01:09.800,   5.800, 404.986,
02:01:09.900,   5.798, 404.986,
02:01:10.000,   5.795, 404.986,
02:01:10.100,   5.618, 404.986,
02:01:10.200,   5.649, 404.986,
02:01:10.300,   5.762, 404.986,
02:01:10.400,   5.571, 404.986,
02:01:10.500,   5.658, 404.986,
02:01:10.600,   5.727, 404.986,
02:01:10.700,   5.794, 404.986,
02:01:10.800,   5.573, 404.986,
02:01:10.900,   5.666, 404.986,
02:01:11.000,   5.767, 404.986,
02:01:11.100,   5.820, 404.986,
02:01:11.200,   5.799, 404.986,
02:01:11.300,   5.626, 404.986,
02:01:11.400,   5.674, 404.986,
02:01:11.500,   5.491, 404.986,
02:01:11.600,   5.363, 404.986,
02:01:11.700,   5.305, 404.986,
02:01:11.800,   5.292, 404.986,
02:01:11.900,   5.303, 404.986,
02:01:12.000,   5.094, 404.986,
02:01:12.100,   5.140, 404.986,
02:01:12.200,   5.208, 404.986,
02:01:12.300,   5.280, 404.986,
02:01:12.400,   5.124, 404.986,
02:01:12.500,   5.036, 404.986,
02:01:12.600,   4.953, 404.986,
02:01:12.700,   5.085, 404.986,
02:01:12.800,   5.027, 404.986,
02:01:12.900,   4.933, 404.986,
02:01:13.000,   5.113, 404.986,
02:01:13.100,   5.011, 404.986,
02:01:13.200,   5.128, 404.986,
02:01:13.300,   5.204, 404.986,
02:01:13.400,   5.240, 404.986,
02:01:13.500,   5.276, 404.986,
