11:00:52.600,   1.744, 404.986,
11:00:52.700,   1.558, 404.986,
11:00:52.800,   1.667, 404.986,
11:00:52.900,   1.608, 404.986,
11:00:53.000,   1.602, 404.986,
11:00:53.100,   1.715, 404.986,
11:00:53.200,   1.541, 404.986,
11:00:53.300,   1.648, 404.986,
11:00:53.400,   1.768, 404.986,
11:00:53.500,   1.586, 404.986,
11:00:53.600,   1.704, 404.986,
11:00:53.700,   1.529, 404.986,
11:00:53.800,   1.638, 404.986,
11:00:53.900,   1.760, 404.986,
11:00:54.000,   1.584, 404.986,
11:00:54.100,   1.705, 404.986,
11:00:54.200,   1.536, 404.986,
11:00:54.300,   1.648, 404.986,
11:00:54.400,   1.504, 404.986,
11:00:54.500,   1.599, 404.986,
11:00:54.600,   1.719, 404.986,
11:00:54.700,   1.552, 404.986,
11:00:54.800,   1.670, 404.986,
11:00:54.900,   1.513, 404.986,
11:00:55.000,   1.625, 404.986,
11:00:55.100,   1.757, 404.986,
11:00:55.200,   1.586, 404.986,
11:00:55.300,   1.713, 404.986,
11:00:55.400,   1.553, 404.986,
11:00:55.500,   1.678, 404.986,
11:00:55.600,   1.526, 404.986,
11:00:55.700,   1.646, 404.986,
11:00:55.800,   1.499, 404.986,
11:00:55.900,   1.622, 404.986,
11:00:56.000,   1.748, 404.986,
11:00:56.100,   1.603, 404.986,
11:00:56.200,   1.744, 404.986,
11:00:56.300,   1.589, 404.986,
11:00:56.400,   1.729, 404.986,
11:00:56.500,   1.570, 404.986,
11:00:56.600,   1.716, 404.986,
11:00:56.700,   1.557, 404.986,
11:00:56.800,   1.698, 404.986,
11:00:56.900,   1.542, 404.986,
11:00:57.000,   1.679, 404.986,
11:00:57.100,   1.532, 404.986,
11:00:57.200,   1.659, 404.986,
11:00:57.300,   1.519, 404.986,
11:00:57.400,   1.650, 404.986,
11:00:57.500,   1.508, 404.986,
11:00:57.600,   1.641, 404.986,
11:00:57.700,   1.496, 404.986,
11:00:57.800,   1.631, 404.986,
11:00:57.900,   1.490, 404.986,
11:00:58.000,   1.628, 404.986,
11:00:58.100,   1.488, 404.986,
11:00:58.200,   1.623, 404.986,
11:00:58.300,   1.486, 404.986,
11:00:58.400,   1.624, 404.986,
11:00:58.500,   1.487, 404.986,
11:00:58.600,   1.625, 404.986,
11:00:58.700,   1.488, 404.986,
11:00:58.800,   1.622, 404.986,
11:00:58.900,   1.482, 404.986,
11:00:59.000,   1.617, 404.986,
11:00:59.100,   1.473, 404.986,
11:00:59.200,   1.608, 404.986,
11:00:59.300,   1.462, 404.986,
11:00:59.400,   1.591, 404.986,
11:00:59.500,   1.535, 404.986,
11:00:59.600,   1.580, 404.986,
11:00:59.700,   1.729, 404.986,
11:00:59.800,   1.569, 404.986,
11:00:59.900,   1.709, 404.986,
11:01:00.000,   1.564, 404.986,
11:01:00.100,   1.699, 404.986,
11:01:00.200,   1.552, 404.986,
11:01:00.300,   1.687, 404.986,
11:01:00.400,   1.546, 404.986,
11:01:00.500,   1.682, 404.986,
11:01:00.600,   1.530, 404.986,
11:01:00.700,   1.673, 404.986,
11:01:00.800,   1.522, 404.986,
11:01:00.900,   1.665, 404.986,
11:01:01.000,   1.515, 404.986,
11:01:01.100,   1.651, 404.986,
11:01:01.200,   1.511, 404.986,
11:01:01.300,   1.644, 404.986,
11:01:01.400,   1.500, 404.986,
11:01:01.500,   1.629, 404.986,
11:01:01.600,   1.492, 404.986,
11:01:01.700,   1.624, 404.986,
11:01:01.800,   1.481, 404.986,
11:01:01.900,   1.611, 404.986,
11:01:02.000,   1.486, 404.986,
11:01:02.100,   1.598, 404.986,
11:01:02.200,   1.728, 404.986,
11:01:02.300,   1.581, 404.986,
11:01:02.400,   1.721, 404.986,
11:01:02.500,   1.560, 404.986,
11:01:02.600,   1.701, 404.986,
11:01:02.700,   1.544, 404.986,
11:01:02.800,   1.681, 404.986,
11:01:02.900,   1.532, 404.986,
11:01:03.000,   1.664, 404.986,
11:01:03.100,   1.514, 404.986,
11:01:03.200,   1.639, 404.986,
11:01:03.300,   1.496, 404.986,
11:01:03.400,   1.616, 404.986,
11:01:03.500,   1.747, 404.986,
11:01:03.600,   1.584, 404.986,
11:01:03.700,   1.701, 404.986,
11:01:03.800,   1.536, 404.986,
11:01:03.900,   1.632, 404.986,
11:01:04.000,   1.724, 404.986,
11:01:04.100,   1.786, 404.986,
11:01:04.200,   1.621, 404.986,
11:01:04.300,   1.699, 404.986,
11:01:04.400,   1.780, 404.986,
11:01:04.500,   1.656, 404.986,
11:01:04.600,   1.643, 404.986,
11:01:04.700,   1.705, 404.986,
11:01:04.800,   1.768, 404.986,
11:01:04.900,   1.841, 404.986,
11:01:05.000,   1.616, 404.986,
11:01:05.100,   1.671, 404.986,
11:01:05.200,   1.719, 404.986,
11:01:05.300,   1.768, 404.986,
11:01:05.400,   1.822, 404.986,
11:01:05.500,   1.874, 404.986,
11:01:05.600,   1.631, 404.986,
11:01:05.700,   1.679, 404.986,
11:01:05.800,   1.721, 404.986,
11:01:05.900,   1.761, 404.986,
11:01:06.000,   1.808, 404.986,
11:01:06.100,   1.857, 404.986,
11:01:06.200,   1.903, 404.986,
11:01:06.300,   1.659, 404.986,
11:01:06.400,   1.694, 404.986,
11:01:06.500,   1.736, 404.986,
11:01:06.600,   1.777, 404.986,
11:01:06.700,   1.815, 404.986,
11:01:06.800,   1.859, 404.986,
11:01:06.900,   1.650, 404.986,
11:01:07.000,   1.659, 404.986,
11:01:07.100,   1.701, 404.986,
11:01:07.200,   1.741, 404.986,
11:01:07.300,   1.786, 404.986,
11:01:07.400,   1.837, 404.986,
11:01:07.500,   1.885, 404.986,
11:01:07.600,   1.644, 404.986,
11:01:07.700,   1.691, 404.986,
11:01:07.800,   1.728, 404.986,
11:01:07.900,   1.779, 404.986,
11:01:08.000,   1.829, 404.986,
11:01:08.100,   1.877, 404.986,
11:01:08.200,   1.644, 404.986,
11:01:08.300,   1.687, 404.986,
11:01:08.400,   1.736, 404.986,
11:01:08.500,   1.790, 404.986,
11:01:08.600,   1.842, 404.986,
11:01:08.700,   1.894, 404.986,
11:01:08.800,   1.662, 404.986,
11:01:08.900,   1.711, 404.986,
11:01:09.000,   1.764, 404.986,
11:01:09.100,   1.827, 404.986,
11:01:09.200,   1.778, 404.986,
11:01:09.300,   1.656, 404.986,
11:01:09.400,   1.705, 404.986,
11:01:09.500,   1.756, 404.986,
11:01:09.600,   1.814, 404.986,
11:01:09.700,   1.870, 404.986,
11:01:09.800,   1.634, 404.986,
11:01:09.900,   1.682, 404.986,
11:01:10.000,   1.726, 404.986,
11:01:10.100,   1.773, 404.986,
11:01:10.200,   1.819, 404.986,
11:01:10.300,   1.861, 404.986,
11:01:10.400,   1.902, 404.986,
11:01:10.500,   1.652, 404.986,
11:01:10.600,   1.680, 404.986,
11:01:10.700,   1.715, 404.986,
11:01:10.800,   1.740, 404.986,
11:01:10.900,   1.770, 404.986,
11:01:11.000,   1.799, 404.986,
11:01:11.100,   1.829, 404.986,
11:01:11.200,   1.857, 404.986,
11:01:11.300,   1.890, 404.986,
11:01:11.400,   1.916, 404.986,
11:01:11.500,   1.836, 404.986,
11:01:11.600,   1.686, 404.986,
11:01:11.700,   1.709, 404.986,
11:01:11.800,   1.735, 404.986,
11:01:11.900,   1.765, 404.986,
11:01:12.000,   1.786, 404.986,
11:01:12.100,   1.811, 404.986,
11:01:12.200,   1.832, 404.986,
11:01:12.300,   1.850, 404.986,
11:01:12.400,   1.873, 404.986,
11:01:12.500,   1.890, 404.986,
11:01:12.600,   1.902, 404.986,
11:01:12.700,   1.920, 404.986,
11:01:12.800,   1.926, 404.986,
11:01:12.900,   1.933, 404.986,
11:01:13.000,   1.943, 404.986,
11:01:13.100,   1.945, 404.986,
11:01:13.200,   1.941, 404.986,
11:01:13.300,   1.952, 404.986,
11:01:13.400,   1.952, 404.986,
11:01:13.500,   1.958, 404.986,
